Protein.ID	Control_1.Intensity	Control_2.Intensity	Control_3.Intensity	Control_4.Intensity	Control_5.Intensity	Control_6.Intensity	Symbiosome_1.Intensity	Symbiosome_2.Intensity	Symbiosome_3.Intensity	Symbiosome_4.Intensity	Symbiosome_5.Intensity	Symbiosome_6.Intensity
AIPGENE5163	22.3171192842247	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5165	28.0419324465241	28.5167620542627	28.2927784773361	28.6247218318908	28.0216136677326	28.2248995868626	28.2021997421973	28.624206104954	28.1846486389253	29.4644966935518	28.8031623598183	28.741158262392
AIPGENE5166	23.2778700436302	23.7964761511456	23.6657890829833	23.6793443330674	24.1889285519844	21.8907881507714	NA	NA	NA	NA	NA	NA
AIPGENE5172	NA	23.4952676590173	23.6002106999859	23.9714456359128	23.7202927217444	23.6827305656713	24.655669685622	24.3950945412796	25.0415424621742	25.3920990926971	24.8141661734415	24.9914250826272
AIPGENE518	24.6597881215164	22.1033395672403	20.9079056029819	22.0904752959446	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5201	24.3444358075639	25.7390155418588	26.2727822923893	26.4285845411105	25.7817844560024	24.7184798070102	NA	NA	NA	NA	NA	NA
AIPGENE5202	21.1896506554844	22.8770328303071	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE525	24.2856986191317	23.8353241184008	22.8304658024803	NA	22.2127208352151	NA	NA	NA	NA	NA	NA	NA
AIPGENE5250	22.1672244485375	22.5669293283636	21.4580408380447	NA	22.9911350536051	NA	NA	NA	NA	NA	NA	NA
AIPGENE5252	21.19309817949	NA	20.4922552489723	NA	22.1169121493296	22.7897869877734	NA	NA	NA	NA	NA	NA
AIPGENE5255	25.5799365765025	25.4986387696138	25.0000495437303	24.3906250761192	24.7907410798613	25.1942440225432	25.3378142254381	25.2579208696454	25.8512341498834	24.8671211145766	24.8801937436201	25.0630817446729
AIPGENE5259	23.647196155004	22.8918885928044	24.3977254237243	23.5914986840678	25.3750761785911	23.6197171205317	NA	NA	NA	NA	NA	NA
AIPGENE5264	27.6804075931304	27.5519005484459	28.2665743540088	27.3147021368232	27.227451038094	26.7039492951286	NA	NA	23.6395988179837	NA	NA	NA
AIPGENE5283	26.4931538742668	26.9384428828489	26.7275829574289	26.8577410938481	26.4214887863365	26.2578590713311	NA	NA	NA	NA	NA	NA
AIPGENE529	22.4473860251865	NA	23.5492808352475	23.8126371282177	24.2752582324763	NA	NA	NA	NA	NA	NA	NA
AIPGENE5290	NA	NA	NA	NA	22.8989018568054	NA	NA	NA	NA	NA	NA	NA
AIPGENE5298	NA	NA	NA	NA	22.097202255681	NA	NA	NA	NA	NA	NA	NA
AIPGENE530	24.3417051149972	24.7416532681911	24.6700856176458	23.6799335976259	24.8865758248428	24.792703889891	26.2161663331866	26.3086052968411	26.5824532255791	NA	24.3458106116014	25.2680118408266
AIPGENE5302	24.0710181647094	24.9234585632192	21.0602207073236	25.7685222761108	23.1825441048902	23.2626247122059	NA	NA	NA	NA	NA	NA
AIPGENE5315	24.3843124705147	25.2211951278868	25.0837461810212	25.4742531625582	25.3580193262013	24.7032571486755	22.4660922999915	NA	23.6598678947086	NA	22.2540555752433	NA
AIPGENE5316	NA	NA	NA	NA	NA	NA	24.2454509175521	NA	NA	NA	22.1100372889411	22.9526382871816
AIPGENE5320	21.9960751573249	NA	23.1525782445183	21.7024517872941	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5321	NA	NA	NA	NA	NA	NA	NA	23.1443380204111	23.619164957871	NA	22.2285474207598	NA
AIPGENE5335	NA	NA	NA	NA	NA	NA	26.2353672226011	26.1209875050103	26.2006407742544	25.8367963044415	25.3333077112178	26.017233612224
AIPGENE5349	25.7847631620774	25.3463856118239	25.2122403671663	24.8642239435446	24.3274323201519	24.9120453281369	25.9331565045037	25.4748543414763	25.6498489804102	25.2912625851823	24.5499895952955	24.487884089151
AIPGENE5358	25.7903197180629	26.3563768334926	26.6853667960398	26.4705936489564	26.0986292887861	25.6140359871149	NA	NA	NA	NA	NA	NA
AIPGENE5361	21.6984035953407	21.6280607948038	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5400	NA	NA	NA	NA	22.5368748737709	NA	NA	NA	NA	NA	NA	NA
AIPGENE5437	NA	NA	21.4955156736331	22.1941928094598	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5448	24.3571468756438	24.4493674301091	22.4405593936452	24.6870577768916	23.7817071291827	23.7715628455352	NA	NA	NA	NA	NA	NA
AIPGENE5457	22.047800197554	22.4857327927913	23.5949974359695	22.6745483171575	23.1201065678389	NA	NA	NA	NA	NA	NA	NA
AIPGENE548	25.8919577886957	26.302749742955	25.8400878776444	26.5131045155475	26.3151827941526	25.8091514188286	NA	NA	NA	NA	NA	NA
AIPGENE5512	26.8801871405633	27.2410118609511	25.7772986612979	27.0586413135741	27.1392355192178	26.4491584184494	NA	NA	NA	NA	NA	NA
AIPGENE5532	25.4014405100521	24.2552946118758	25.207563531419	24.4214549315211	25.0944492660721	24.35676395534	28.7196302753196	29.1367913843364	28.7749004850518	29.5052152159755	29.1237067774413	29.0202157684708
AIPGENE5537	NA	NA	21.728512843404	22.0985446427568	22.0364536384319	22.6236468800806	24.113345304418	24.2768276904441	23.6341770195111	23.9740357883175	24.5148004514373	24.083960212788
AIPGENE5550	22.461560441089	24.2704876479711	24.0022459088987	24.622687530782	23.8946336712607	22.7458405700963	NA	23.9352435703793	NA	NA	NA	NA
AIPGENE5564	29.6125963631594	29.9902188336488	30.0102571895102	29.8346201885613	29.6532286046154	29.5783556583766	23.7758560878951	19.9949179982904	25.7267004360587	NA	NA	NA
AIPGENE5568	25.6340618187714	25.9365713018447	25.9938634144158	25.8654598959542	25.843474546546	25.3929477338961	NA	NA	NA	NA	NA	NA
AIPGENE5577	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	21.4252393078566	NA
AIPGENE5607	24.0053869664641	24.7072333260934	23.9608186406615	24.9273793275664	24.3185319974423	24.7745454342327	NA	NA	NA	NA	NA	NA
AIPGENE5627	NA	NA	NA	21.8215906350288	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5629	25.4470072817265	25.5098062659049	25.6042316459748	26.2579476305806	25.6991890806221	24.9718364501965	NA	NA	NA	NA	NA	NA
AIPGENE5632	22.0908025312625	NA	NA	NA	NA	NA	NA	NA	23.5292294810756	NA	NA	NA
AIPGENE5635	24.9773034308377	22.8758825497978	25.2181845882497	24.5385246562872	25.3298208878466	22.7685895290464	23.0438434781958	NA	NA	NA	NA	NA
AIPGENE5636	24.7723848973288	24.0984990067978	24.6287951376835	24.2945606787058	22.732389568592	23.9889983736468	NA	NA	NA	NA	NA	NA
AIPGENE5638	NA	22.7680045466604	NA	22.7733307861941	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5639	27.3884876298547	27.3306878395521	26.5748578563617	27.6361543473348	27.3613866265533	27.4444489530741	25.1460025281332	25.2354905538787	26.0038016641544	25.058116506	22.5407516914142	24.9301581796746
AIPGENE5649	22.9511433031892	22.8441918234491	22.5482359292268	23.8344066579771	23.6817590735186	21.578105866085	NA	NA	NA	NA	NA	NA
AIPGENE5651	NA	NA	22.3413513580425	22.9134660475901	NA	NA	23.6683284026378	23.9396951748428	24.0468323450469	NA	NA	NA
AIPGENE5652	23.2879043744424	23.2270695536101	23.958623031611	25.2327518167306	22.9619365252743	23.1642595367796	NA	NA	23.4726134363622	NA	NA	NA
AIPGENE5654	27.6359875791779	27.6163240313775	27.6248502191133	28.18190172616	27.4537769721252	28.1325460401743	25.775941108009	25.9824613853824	26.5313516062612	26.0818235917884	24.9558342355691	25.7408616845603
AIPGENE5656	23.1360521657331	23.4532587552593	NA	NA	23.5964655116765	22.4939093272046	24.0898263744778	24.8064103315597	24.6625241300385	NA	24.4324409148641	NA
AIPGENE5658	23.5616953183036	22.6069780944741	22.941165717468	23.305786032052	23.3333534621664	22.8219015840849	26.4361112679974	26.431435327813	26.6646346389288	26.0466909106833	26.8100482544322	26.818337756839
AIPGENE5660	25.4025861904139	25.3568802631168	24.7962790643045	25.6058722244776	25.2507963433464	24.8888848791993	23.8876198865983	23.9515203075748	24.7253595296911	NA	23.9123212109308	24.3556463175676
AIPGENE5664	22.6362342551252	21.3169048852631	NA	21.2466519277425	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE569	24.5673256208544	25.6540355566165	24.2231172110613	23.8592249589303	24.3514679121817	23.7806681178328	NA	NA	NA	NA	NA	NA
AIPGENE5739	22.9688274094228	23.5997759137208	23.8176299702257	24.0799616701837	23.1926016097829	NA	NA	NA	NA	NA	NA	NA
AIPGENE5766	25.0408918672679	25.2204024364383	25.3707378170415	25.0631227571201	25.303170241867	25.4087155268903	27.042433037113	26.4993461024648	27.4949165710277	26.33664078123	27.0944861081034	26.4265593450832
AIPGENE5781	25.271482558586	26.4315942417669	25.4453161004437	25.8196172373638	26.3442634364015	26.3779206946431	NA	NA	NA	NA	NA	NA
AIPGENE5813	23.320697285768	NA	20.9359717053443	23.2708982268412	19.7145990816148	NA	NA	NA	NA	NA	NA	NA
AIPGENE5814	30.4500068712271	30.8534231370332	30.6464022079012	30.6867501552956	30.3848668182984	30.4764406215951	27.6729951179397	28.2087792166311	27.8815611539534	28.2103102709487	27.9505700279842	27.014941724831
AIPGENE5818	25.7768086993733	25.7799274355717	25.6217875114895	25.1531343008767	26.1637473197157	25.902714507718	NA	NA	NA	NA	NA	NA
AIPGENE5836	NA	NA	24.342117067401	22.2059706938897	24.183749814326	NA	NA	NA	NA	NA	NA	NA
AIPGENE5842	23.5402689582715	22.8405509569182	23.9923109636807	24.413465512266	23.3532136775502	23.6509576757246	27.2279924003476	27.6016236020947	27.0598636634867	28.5887596087431	28.1073383581149	28.6292107992054
AIPGENE5851	23.8571852920406	24.2502188601253	23.3655649947092	25.1695842885667	24.3954494406695	24.2616748918136	NA	NA	NA	NA	NA	NA
AIPGENE5852	20.9031331696947	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5858	NA	NA	NA	NA	NA	21.8628847875472	NA	NA	NA	NA	NA	NA
AIPGENE5859	NA	NA	21.5019900617152	21.9727803756013	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5904	22.1962233306043	23.0460777191577	23.395949045175	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5906	NA	NA	NA	23.1812519057997	23.4382324563228	NA	NA	NA	NA	NA	NA	NA
AIPGENE5919	24.7888982256636	24.3182007444745	24.5728831081633	23.2594864720339	24.7388763138311	22.4685696781793	NA	NA	NA	NA	NA	NA
AIPGENE5921	26.754232189873	25.2774887933345	25.6640870332599	27.2315067855694	25.8660990668231	25.3670409338937	NA	NA	NA	NA	NA	NA
AIPGENE5935	23.4234801396061	NA	NA	23.2414014445139	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5949	22.5126696404066	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE596	24.2212838930789	23.0637441189722	23.7133166141584	23.9104208587023	24.1881507597482	23.9722183034743	24.4383536514722	24.042513285076	24.3814255649172	25.0305549849582	24.5571707948166	24.0209047238353
AIPGENE5974	21.6942140944651	21.9355797977439	22.5698274952408	23.141994118952	22.1494778530584	22.0877370577592	NA	NA	NA	NA	NA	NA
AIPGENE5975	25.6845108812492	26.4471447014582	25.3158817362669	25.5035670706294	25.7312582795661	26.0039436949816	NA	NA	NA	NA	NA	NA
AIPGENE5976	NA	21.9077964926825	NA	22.7775153470684	22.3252002587493	NA	NA	NA	NA	NA	NA	NA
AIPGENE5985	22.5964675271606	20.9274640758943	22.8009018997843	23.451594928723	23.6099323720687	NA	NA	NA	NA	NA	NA	NA
AIPGENE5989	26.722730258902	25.8524966727914	26.6503892554061	26.4628859790898	27.1009616599016	26.168868381281	24.5855044380284	24.4328507526428	25.1046727253636	24.7894865403605	NA	24.2957312310313
AIPGENE600	24.563379379583	24.2135058988493	NA	24.1982171614413	23.7395349528417	23.9936665033007	NA	NA	NA	NA	NA	NA
AIPGENE6010	NA	NA	NA	21.7672432733393	21.3850023704058	NA	NA	24.0146988451371	NA	NA	NA	NA
AIPGENE603	24.1925057775845	23.4649499274367	23.8561528391586	23.9253597807551	23.4894261341676	22.5795412186531	NA	NA	NA	NA	NA	NA
AIPGENE6048	23.5481817833804	23.3682261467752	21.3382934595833	24.2775868590008	23.9585234914504	24.2957810656258	NA	NA	NA	NA	NA	NA
AIPGENE6086	NA	NA	21.7339783909427	20.9790648606729	22.5773622426939	NA	NA	NA	NA	NA	NA	NA
AIPGENE6089	24.2056812034227	24.2467222497994	25.105773684931	25.0160984242394	24.7904675856829	24.0779159440482	26.7971751544554	26.1758105829853	25.8481740940464	25.9800216108137	26.6790072299216	26.6751404886675
AIPGENE6132	24.8317187337807	24.700197142731	24.4049648682784	24.3468357978474	24.1704985876868	24.2589551867267	NA	24.2031557250779	23.7259020913353	24.4874329086863	NA	24.7384476459438
AIPGENE6136	28.6349707965766	29.0095527972752	29.0452492245393	28.8440111164122	28.6603584914057	28.5623662345451	26.2604059071017	23.8512924424199	25.5365335358781	25.5395981104146	23.3523387056671	22.8682014621947
AIPGENE6145	23.3516872287927	21.7480833063204	NA	23.1456891402171	23.5681697680821	NA	NA	NA	NA	NA	NA	NA
AIPGENE6148	24.3567210471922	23.787329903684	23.7315892460267	23.3896110794844	23.5245213985129	NA	NA	NA	NA	NA	NA	NA
AIPGENE6154	25.5163933114651	25.3399841965132	25.0101871126063	25.0571889609985	25.2767171401305	24.8055380356737	21.9661387771825	NA	22.2540253370747	NA	NA	NA
AIPGENE6170	23.5837262583836	24.2744851405836	24.136803462428	23.5630604622819	24.7363022217396	24.1819013056078	28.3237087547954	27.3466738521175	27.7799888033427	28.3314972996528	27.5820139983117	27.3652660874485
AIPGENE6178	20.4247258037366	NA	NA	21.4172584034781	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE6197	21.2989085017986	NA	NA	19.4181232301901	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE6200	22.3139975829259	NA	22.1250808919108	NA	NA	NA	NA	25.2652554181738	25.3236818712015	22.8197711985422	25.5309524777936	25.0598007468824
AIPGENE6203	21.7496346130677	NA	22.7819269912731	21.9365139738888	22.6078219561117	21.9329662632132	NA	NA	NA	NA	NA	NA
AIPGENE623	26.0316502245259	26.4372904389477	26.2650210756205	25.8938164097921	25.9474395573333	25.9595480285638	NA	23.7110514281641	NA	NA	NA	NA
AIPGENE6245	29.743140842335	30.2367292177456	30.1607029655542	30.0114906312376	30.0023446396846	30.1182852723081	27.725144608363	28.1016802457395	28.4622682701497	27.6891692355656	27.1204828772041	27.819340302555
AIPGENE6251	26.1258636548529	26.6950800955477	26.5329763217621	26.7307008054891	26.7817953308038	26.4107652155745	23.5392510525878	NA	NA	NA	NA	NA
AIPGENE6256	24.6972513828678	23.9851494694222	24.3070310727847	24.1540859423587	22.7637346877841	23.8277149363456	NA	NA	22.967505863405	NA	NA	NA
AIPGENE6258	26.1267092956269	26.9035991057083	26.7611293789186	26.3332203464945	27.1300514582684	26.5493634743432	NA	NA	NA	NA	NA	NA
AIPGENE6266	26.2275440131935	26.3456019999583	26.7188597666998	26.764886101207	24.3480990682039	25.0661464803058	NA	NA	NA	NA	NA	NA
AIPGENE6291	NA	NA	NA	NA	23.5830982964715	NA	NA	NA	NA	NA	NA	NA
AIPGENE6316	NA	NA	NA	NA	21.3484959073842	NA	NA	NA	NA	NA	NA	NA
AIPGENE6329	NA	NA	NA	NA	21.0771965819703	NA	NA	NA	NA	NA	NA	NA
AIPGENE6357	25.7304531587385	24.3840218699203	25.4110049564775	25.9677958627183	24.5410951171498	24.0640240597725	NA	NA	NA	NA	NA	NA
AIPGENE637	22.6894728337376	NA	21.7701382003037	20.7875112914988	22.0378296317865	NA	NA	NA	NA	NA	NA	NA
AIPGENE638	NA	NA	NA	22.1683271098605	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE6402	23.8882304050024	24.2830918252889	24.3714647297918	23.1492383532076	23.3922027914296	NA	NA	NA	NA	NA	NA	NA
AIPGENE6438	25.3004764975204	25.7770115084633	25.4058635398066	26.4400934210812	26.3867941141174	26.0938405346797	NA	NA	25.3174220932455	NA	NA	NA
AIPGENE6441	23.8347534753345	24.340828133836	23.7745293765224	23.6829504486127	23.6101590887642	23.9579685476776	NA	NA	NA	NA	NA	NA
AIPGENE6445	21.9032371608274	NA	21.1053514066063	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE6448	26.0224835136924	26.4637550495304	26.268707131515	25.8749666075229	25.3475813869396	25.2463670649411	NA	NA	NA	NA	NA	NA
AIPGENE6449	NA	23.9205084740725	23.3688640601845	22.7059195123474	24.1484006685431	23.622822232255	NA	NA	NA	NA	NA	NA
AIPGENE6455	NA	NA	21.388456020484	NA	NA	NA	24.5979327250158	25.1488801539391	23.907366839148	23.8249033232748	NA	24.8361546017561
AIPGENE649	21.7616296940091	NA	NA	21.2452149414119	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE651	24.4608549665407	23.0155525610854	23.9415091647384	23.7172659521536	23.5471672083731	23.0808667327988	NA	NA	NA	NA	NA	NA
AIPGENE6543	28.4860053905353	29.0557277638702	28.3842824834927	28.6196178574965	28.6153408351361	28.046456474929	25.2188877868987	NA	24.5433904216359	NA	NA	NA
AIPGENE655	24.3154653304127	24.3645966982558	24.3687310961372	24.2140992571423	23.5463575686094	22.5281848009538	NA	NA	NA	NA	NA	NA
AIPGENE6564	23.267144636923	23.9920596033636	NA	22.1251997857088	20.3587305610394	24.1775317852708	NA	NA	NA	NA	NA	NA
AIPGENE6595	26.7939294041377	25.9294199637228	26.8295223602724	26.5162285447956	26.7621765806567	25.7816866652326	NA	NA	22.5048196499777	NA	NA	NA
AIPGENE6612	27.0946684529688	26.9656768083905	27.2236519204183	27.3940258370932	27.4396343067357	26.5619312032211	NA	NA	NA	NA	NA	NA
AIPGENE662	NA	NA	22.0711884514129	21.9819526014669	22.4412528888063	NA	NA	NA	NA	NA	NA	NA
AIPGENE6636	24.3648077191913	29.7052839677442	24.3896862227381	23.981729649731	23.7224495755831	NA	NA	NA	NA	NA	NA	NA
AIPGENE6655	NA	NA	NA	NA	NA	NA	23.6094162846912	23.9590109523838	23.6407466515327	NA	NA	24.3306261058728
AIPGENE6685	26.1438427967713	26.5223621925128	26.6950483844599	26.7310945492972	26.5591918872954	26.5598673764481	23.776308348366	24.2690111422694	24.1910085822397	24.6090856910369	NA	24.3355453042721
AIPGENE6688	24.1531106735467	24.518901497522	24.5861975498346	24.2442661888215	24.3089384355641	24.6098106725383	23.5961718958071	23.6606673350503	NA	NA	23.2869317704183	NA
AIPGENE670	22.7551387950974	NA	22.3556451002933	NA	22.635351428882	NA	24.2182423529764	25.3889206837012	24.4558776166503	24.4007648243187	NA	24.6893583236329
AIPGENE6805	21.884851942955	NA	NA	23.3624039103286	23.1446395615259	NA	NA	NA	NA	NA	NA	NA
AIPGENE6806	23.0987511227942	21.9802482645289	24.0372028414607	23.1032958678142	23.7505793903641	24.7430393912126	NA	NA	NA	NA	NA	NA
AIPGENE6812	NA	24.323420218484	22.1624650848752	23.3301696390278	23.934183970735	23.7608575170254	NA	NA	NA	NA	NA	NA
AIPGENE6821	27.9853713468177	28.683697069745	27.9261959673015	27.9225734415397	28.2933669108909	28.5137523015156	27.6847716675032	27.5957444782932	27.155219955048	27.7709471208444	28.27176300247	27.3406075661727
AIPGENE6825	21.2299301314484	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE683	21.9915332276356	23.2185482878626	22.4764961429625	22.9354896539593	22.9220514210338	23.2114171243436	NA	NA	NA	NA	NA	NA
AIPGENE6846	21.8875467083794	22.0860130064139	21.9700848789769	22.5075084229539	22.8110008853371	NA	NA	NA	NA	NA	NA	NA
AIPGENE6878	20.8188906172412	NA	20.5041981790778	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE6889	26.9596589192433	22.5928888146938	26.740894933116	NA	21.3867781911208	26.7517328952757	26.0467172610834	NA	23.4059881484137	NA	26.2020674672527	26.4055974629897
AIPGENE6908	27.1450011206051	26.5845963312821	26.4117458880668	25.3483645939062	26.6028255549703	27.087843427011	NA	NA	24.964602056489	NA	NA	NA
AIPGENE6914	24.6463893085148	25.222673641962	24.5732583867952	24.2644618756987	24.4439684290825	24.686047063236	NA	NA	NA	NA	NA	NA
AIPGENE6921	25.3902183707214	25.0509364783685	25.0400874790794	25.2609655322188	25.293171188096	25.2153181638348	NA	NA	NA	NA	NA	NA
AIPGENE6940	28.9769264317612	29.321003776521	29.1991635677334	29.1169224534245	29.1633667489574	28.4745329811644	25.1200683704271	25.1143070517396	25.2113921935262	23.9362605917805	23.1784986297515	24.1003585262139
AIPGENE6943	22.9358910453377	23.2029925856706	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE6948	23.3666238767621	NA	23.2381435010572	22.5317195876804	22.9124022461011	22.0645857832381	NA	NA	NA	NA	NA	NA
AIPGENE695	24.4435545684897	24.1184151985822	24.5974093524921	24.1778087544226	24.1467228972848	24.2964030003258	25.2635732457011	25.1351929982099	25.2222249829215	25.4767096786831	25.0437486808028	25.262396204895
AIPGENE6957	29.5265640600117	29.5993301410874	29.4229772692361	29.3844967731675	29.2835747855955	29.7516612978719	26.7315548939365	26.3637596751238	26.9253253199839	26.3530050080822	NA	24.8475976171594
AIPGENE6962	NA	NA	NA	NA	NA	NA	25.8272897961591	24.7477036564041	24.0007892505058	25.1705623408153	24.389716071134	25.0558808992836
AIPGENE6971	25.6323881507265	25.2750598912902	25.9782170590025	26.2142529785859	25.0762020273631	25.8211397538725	27.567532219517	28.0345789081965	27.4939978290905	27.8197819167321	27.6278130189894	26.9364397302583
AIPGENE6973	NA	NA	NA	21.4674634822357	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE6975	27.1941783002193	26.7281727070005	26.9923031859491	26.8402451642653	27.7776605305224	26.1205787660812	NA	NA	NA	NA	NA	NA
AIPGENE700	25.2568814615342	25.6201302922945	25.9399482321602	26.341545426296	25.3339919962218	25.1401925533928	23.9890410690595	NA	22.7268101592131	NA	NA	NA
AIPGENE701	24.8464658249356	24.2393814715592	26.470487629983	24.48315629639	24.407442507339	20.9111138920172	NA	NA	NA	NA	NA	NA
AIPGENE707	20.8072317173665	21.3972605047703	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE7084	22.6261752188522	19.9639740779903	21.448648174708	22.5498644026818	24.8206770709628	23.8149558914712	NA	NA	NA	NA	NA	NA
AIPGENE7087	22.4960655323225	22.9952162745332	24.4666538872087	22.6517756973437	25.0693842450365	NA	NA	NA	NA	NA	NA	NA
AIPGENE7088	24.3020941801282	24.6995168625579	24.7217674607395	25.3001594225897	25.4279936279262	23.1890921507563	NA	NA	NA	NA	NA	NA
AIPGENE7097	NA	NA	22.0748298879171	NA	23.1369649122942	22.7477414224995	NA	NA	NA	NA	NA	NA
AIPGENE71	23.9033543124948	22.8497895628371	NA	23.5423227462866	24.2878900303633	23.3263133594172	NA	NA	NA	NA	NA	NA
AIPGENE7143	21.1355653754403	NA	NA	NA	21.1062894684547	NA	NA	NA	NA	NA	NA	NA
AIPGENE7145	NA	NA	NA	21.6588156059615	NA	NA	NA	NA	24.0911120064916	NA	NA	24.039290274719
AIPGENE7146	22.0294363979625	22.676504995374	23.5736628403742	24.2560275805135	24.2233039207285	24.2953116335868	NA	NA	NA	NA	NA	NA
AIPGENE7162	25.4181277995853	24.9442933899519	25.1465363204179	25.1188836042186	23.8930192984868	24.4189793348443	23.9616335207477	25.7470032944993	25.4262591351584	23.5935945301086	25.4557986802869	25.1622398699234
AIPGENE7163	25.1501559103816	25.0294033174705	23.0797148511187	22.1128092715223	NA	23.3938428884405	23.5716483906075	23.8394716577639	23.057758580161	NA	NA	24.6608204623526
AIPGENE7180	24.604333898034	NA	23.5176763578374	NA	25.5095202335139	25.5265426008522	23.2643287742826	23.5421886408021	NA	23.2554104839758	NA	NA
AIPGENE7183	24.1792145588347	NA	22.0758382782829	NA	NA	NA	NA	24.3867949257039	NA	NA	NA	NA
AIPGENE7184	25.042489967265	23.9817512583859	24.8113778055166	23.4153338699918	23.7518945597564	24.2570393465722	NA	22.7921215728833	23.5788355242046	NA	NA	23.0803283353367
AIPGENE7185	NA	22.7674513796279	22.6959160111508	23.0416589407891	22.2525898886761	23.1884625742452	NA	NA	NA	NA	NA	NA
AIPGENE7187	25.264018624077	25.678661463395	25.0703662580026	25.2469473153817	25.3456597377911	24.5382420784453	NA	NA	NA	NA	NA	NA
AIPGENE7188	27.8605411858723	27.9136258292391	27.081392770165	26.2783264053156	26.8850804998888	27.9045894957361	23.7028120255328	24.1331167178564	25.2820242572991	NA	NA	NA
AIPGENE7200	NA	NA	21.4206099066856	NA	21.8875175284485	NA	23.9127131856707	NA	NA	NA	24.355361753204	NA
AIPGENE7203	23.180323795505	22.3611656671993	22.8572452222451	22.0900404662341	21.9151988988734	22.7502663318296	NA	NA	NA	NA	NA	NA
AIPGENE7205	25.5950061758737	24.3398185110245	24.9753166667295	25.0158912094373	24.9857742379617	26.1397983831931	22.7540399853215	NA	22.785781745187	NA	NA	NA
AIPGENE721	20.8942423523095	NA	NA	21.6854572662334	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE7218	25.0698147107294	24.5359282760583	23.359924590302	24.9957466968213	24.3738379814366	25.7479688461847	NA	NA	23.5338925849385	NA	NA	24.2087995403999
AIPGENE7221	20.2211250246223	NA	18.9688830938607	NA	21.4394609777642	NA	NA	NA	NA	NA	NA	NA
AIPGENE7222	20.2422144529071	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE7224	26.7786531472496	25.9402181958278	25.6698334111222	24.9523565392057	26.1332469218863	25.9481221299571	NA	NA	22.9540773560594	NA	NA	NA
AIPGENE7228	23.5006518058335	24.4012639289472	24.0834003363475	NA	24.2866505571514	NA	NA	NA	NA	NA	NA	NA
AIPGENE7249	27.9272225635665	27.0250322329196	26.3297870305811	25.9202052051018	26.2786546628095	27.3751991675958	23.0837109536757	25.3152045652646	23.4737585668669	NA	NA	NA
AIPGENE7252	NA	23.9541389354589	24.2110046484056	24.6337723120539	NA	25.2263981439613	NA	NA	NA	NA	NA	NA
AIPGENE7256	22.0728239515879	23.3691898926179	21.3514927674067	22.2230168781795	23.4492844914596	NA	NA	25.0761300615505	NA	NA	NA	NA
AIPGENE7258	23.4308781122444	23.6000968942719	23.4497603721447	23.7483774657683	24.778585141897	22.544737132134	NA	NA	NA	NA	NA	NA
AIPGENE7260	24.429853176182	23.0619442181022	22.0663953293678	NA	22.1003484515519	NA	25.071112736591	24.0150990705884	24.6150308561662	NA	NA	NA
AIPGENE7261	22.8956164987425	21.4313501126904	23.566731336828	23.326322138309	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE7305	22.7816717109835	23.0049006375587	23.1745713007504	23.2711652950423	23.1524087040511	NA	NA	NA	NA	NA	NA	NA
AIPGENE7310	23.5470727551901	25.2379242078757	24.3930490842687	25.1685974381519	25.0085614933114	24.7937383118748	NA	NA	NA	NA	NA	NA
AIPGENE7314	24.0648750915074	NA	23.2484003585931	23.6053334546988	24.8463006738817	NA	NA	NA	NA	NA	NA	NA
AIPGENE7322	21.3062398290923	23.0518278034355	22.041261884568	NA	23.8967520969153	22.7616839310608	NA	23.3994657127969	24.4577680667538	NA	23.0887232789934	NA
AIPGENE7325	20.5230758866817	20.4865126992013	NA	NA	22.170927809542	NA	NA	NA	NA	NA	NA	NA
