Protein.ID	Control_1.Intensity	Control_2.Intensity	Control_3.Intensity	Control_4.Intensity	Control_5.Intensity	Control_6.Intensity	Symbiosome_1.Intensity	Symbiosome_2.Intensity	Symbiosome_3.Intensity	Symbiosome_4.Intensity	Symbiosome_5.Intensity	Symbiosome_6.Intensity
AIPGENE3932	NA	NA	NA	NA	NA	NA	23.9854798353553	23.7282634702165	23.5258336448748	24.3952787134253	23.7779840768529	23.5912577695275
AIPGENE3936	23.547887525712	22.6504009124459	24.2825826909484	23.9077513542918	23.1439641579218	NA	NA	NA	NA	NA	NA	NA
AIPGENE395	25.2912923249334	23.68022485042	25.7505207089115	24.1109837220512	24.1909992372356	22.3203552821395	NA	NA	25.4625781132225	NA	NA	NA
AIPGENE3953	21.2231795456025	23.7157068821383	23.0636946097983	23.5538588460646	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE3957	26.8645393367221	26.6778580351927	26.8444552120934	26.7987879817835	26.8093979221364	25.9465947286354	25.0644873555269	NA	24.6287384877048	24.1271544871942	24.1457608609229	NA
AIPGENE3961	22.1462489667373	NA	NA	22.1859992558577	24.2267675942433	NA	25.6580845016988	24.5405232133663	26.0808450644474	NA	24.5685823723008	24.4096424523946
AIPGENE3963	21.8714970079482	21.6990084177032	21.568837842309	23.5926721610778	23.2153019752218	NA	NA	NA	NA	NA	NA	NA
AIPGENE3965	24.1156815648126	23.243575031191	NA	NA	24.1310028899112	23.765777296033	NA	NA	NA	NA	NA	NA
AIPGENE3975	22.7726043268193	NA	NA	NA	NA	NA	NA	23.0510359549541	23.0557431553547	NA	NA	NA
AIPGENE3979	23.6889700355744	21.7994663018435	23.4033078501829	23.1936536708237	22.6342199875536	22.6958689719137	NA	NA	NA	NA	NA	NA
AIPGENE3988	28.6221797500085	27.2528893138636	27.7390561311446	27.9262485183812	28.1433945759308	27.510801759582	NA	NA	NA	NA	NA	NA
AIPGENE4001	27.1138420166493	27.4559612295305	27.3692884823186	26.8650155107115	26.8864701001362	26.5073338012737	NA	NA	NA	NA	NA	NA
AIPGENE4016	23.7287519067175	24.709426792843	24.1895594284411	24.9387679449868	25.5605011122781	24.054266285927	NA	NA	24.3592300101196	NA	22.9259145247032	NA
AIPGENE4033	23.9442225190241	22.7575438925716	23.8901557107575	22.7188702036957	22.6282960266146	NA	NA	NA	NA	NA	NA	NA
AIPGENE4044	28.1574480616573	27.2939454477479	27.7050995373416	28.2601640265004	28.2128733841099	27.2567834857752	22.0899529243177	NA	NA	NA	NA	NA
AIPGENE4046	27.109890346154	26.3940663331667	27.5548371654017	28.094822099216	28.2361101892223	27.3824214606561	23.9773949214645	NA	23.236357123943	NA	NA	NA
AIPGENE4048	24.9599145737277	23.9980313565302	24.2282365914003	25.1048797638715	24.6973238126089	23.2807415057429	28.5468228126931	27.2888263047891	27.8328209534718	27.253071246336	27.557255823884	27.3491166026781
AIPGENE4058	24.3342023491981	NA	NA	NA	21.0573354754469	NA	24.0503361906391	NA	22.4388562440442	NA	NA	NA
AIPGENE407	23.2428469354876	22.2997148596774	24.6727017013659	25.1015404483499	24.1946000487536	23.6990127844191	NA	NA	NA	NA	NA	NA
AIPGENE4079	NA	NA	NA	21.8752168754897	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4097	NA	NA	NA	22.4776298871107	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4124	24.8343062583283	23.7798759887809	23.8550438235973	23.5885590964303	NA	22.4051690241748	NA	NA	NA	NA	NA	NA
AIPGENE4135	NA	23.3553468814696	NA	22.9885257429981	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4158	24.2133021800086	23.6336857986857	23.8502887868318	22.1148586277068	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE416	26.5588681919504	26.209347087683	26.5883246107502	26.5439512533807	26.450635314641	25.910240023507	24.1069858167022	23.4731216651044	24.6782922464398	24.0462176326421	24.1739972905102	24.6982275055443
AIPGENE4205	25.8753043635094	25.8139211032609	26.1961496543396	27.1591089872352	24.8524338189164	24.0113484960743	NA	NA	21.5712942277204	NA	NA	NA
AIPGENE4219	27.2133562524333	27.213143975077	26.6939662675988	27.0163089892528	26.5200792952148	26.4597885079379	NA	22.7721295925411	NA	NA	23.3595635166584	NA
AIPGENE4225	23.7715744492343	22.1897822521734	24.4642948095701	25.6241145210143	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4234	22.4853355051545	NA	21.3499569655269	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4246	26.2848635937373	NA	26.7366023595233	23.7241330315611	23.2905574911681	NA	NA	NA	NA	NA	NA	NA
AIPGENE425	27.3883190542966	27.0747179736238	27.0013015263095	26.9585818177322	26.2341776377677	26.3561401253022	27.1439616283058	26.9099534215001	27.5580513917421	25.8082977003621	23.4244462705522	25.9150710751118
AIPGENE4258	24.2973241365269	25.0751675174885	25.1349634838617	25.1486837787213	25.1948090432275	24.4098028013839	NA	NA	NA	NA	NA	NA
AIPGENE4301	23.9968921597479	23.2074772578879	NA	NA	23.3106869634805	23.3374188066607	23.2734126112165	23.3516015428844	23.1666555551701	NA	NA	22.5498070233449
AIPGENE4307	23.2164735438527	NA	23.4804682668644	23.6017954974758	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4324	NA	NA	NA	23.3002035456735	22.4446554320355	23.0261011194694	NA	NA	21.9272108887344	NA	21.358971214578	NA
AIPGENE4329	27.1052163608692	26.3818051447446	26.9032957890984	27.0366399227595	27.1807227956162	25.8764869969161	NA	NA	NA	NA	NA	NA
AIPGENE435	26.6091526209867	26.7042994459057	26.7446868247762	26.7110826078864	26.5148524380083	26.4224279650801	23.480860073992	24.0875659073701	24.2155217502215	NA	NA	22.9221008894574
AIPGENE4359	23.7920113452353	23.6837815077923	23.8247003937194	23.5360162486652	24.882145285282	24.1874842358056	NA	NA	NA	NA	NA	NA
AIPGENE4362	24.8019266529375	24.446798754532	24.5230945217454	24.6171391586729	26.3027016463215	25.9004446591764	NA	NA	NA	NA	NA	NA
AIPGENE4371	NA	NA	NA	NA	22.5689768886197	NA	NA	NA	NA	NA	NA	NA
AIPGENE4438	23.9484657417044	23.6071733763086	24.4511581233351	24.7278181122549	24.0208391934992	NA	NA	NA	NA	NA	NA	NA
AIPGENE445	25.5589097418754	25.2460506973759	25.1300746752705	26.3453872250016	26.0554882706008	24.9005084265525	NA	NA	23.5760283599596	NA	NA	NA
AIPGENE4457	27.8854771290694	27.938429840746	27.2710323895701	27.400788788033	27.0853934573132	27.5575121790416	27.1068479482704	27.9973364509668	28.2109585520245	25.9148991185515	27.1783016164024	27.3230500347755
AIPGENE448	NA	NA	NA	NA	21.4234050719761	NA	NA	NA	NA	NA	NA	NA
AIPGENE4562	26.9099534215001	26.2860411249853	26.4782332177063	26.6618138179035	26.8430993789832	25.9554260201626	NA	NA	NA	NA	NA	NA
AIPGENE4571	25.9393462090111	26.3009844140396	25.6551887913076	26.5964934047985	25.4758210972451	24.2668442557471	NA	NA	NA	NA	NA	NA
AIPGENE4584	NA	NA	24.403062289644	NA	23.6774059094689	NA	NA	NA	24.3383697207763	NA	NA	23.5605385680894
AIPGENE4589	NA	NA	NA	NA	23.0691944427479	NA	NA	NA	NA	NA	NA	NA
AIPGENE459	NA	24.1321831222655	24.5070408192539	NA	NA	NA	NA	24.000400755136	NA	24.3660340049957	24.092882929116	23.975095969746
AIPGENE4605	26.0927707735481	25.138586268014	25.8025647049259	25.9041898128646	26.8132457297808	24.6815468887663	NA	NA	23.5084947747924	NA	NA	NA
AIPGENE463	20.8201199519928	NA	21.1101189866455	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4648	26.2198558519143	25.1131467031811	25.6148366895974	25.7486401902795	25.8612907350538	27.5175057984873	NA	NA	22.4810303481608	NA	NA	NA
AIPGENE4649	24.5296874093817	24.3013365937201	24.3187529263016	23.6578191542595	24.4674350057065	23.5061880106566	NA	NA	NA	NA	NA	NA
AIPGENE465	NA	NA	21.9023777197929	22.0338282220363	22.4360665671368	22.1177816175641	NA	NA	NA	NA	NA	NA
AIPGENE4650	NA	NA	NA	NA	21.7496731458676	NA	NA	NA	NA	NA	NA	NA
AIPGENE4653	23.1934697182564	21.838917834796	22.6864574914685	21.3107364994159	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4655	NA	NA	NA	23.7796744689535	23.4097273783314	NA	NA	NA	NA	NA	NA	NA
AIPGENE4658	25.8791540027861	25.4523143134021	26.210637696833	25.89498539113	25.8657273642926	24.760336547429	24.2512138679171	23.4032489163615	24.3226586670039	23.8090367413089	24.3961672077766	25.6276738127085
AIPGENE4662	28.2803130981143	27.5079431836069	27.9031071742519	27.6407259571826	27.7463930392281	27.3506169684952	23.6301228156891	23.6572546486604	26.1087228208847	NA	NA	NA
AIPGENE4669	23.9812183387563	23.7353590656687	23.8610307632547	23.7483135252255	23.9552746451635	NA	NA	NA	NA	NA	NA	NA
AIPGENE4676	24.6359420213321	24.1277570462742	23.9368973663364	23.8449675359243	24.1273598447028	22.5062917400246	21.4994613593728	NA	NA	NA	NA	NA
AIPGENE4685	25.7371661899344	25.7668128531998	26.0836542856591	26.8875397554914	26.5042749152831	26.162325460737	24.7530236352433	NA	23.2287012106066	23.2315569284579	24.3568831690288	24.4830085106044
AIPGENE4693	23.1804481811303	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4695	24.547978806156	24.4957267537396	24.9426050190377	24.6129630958117	24.7880527979462	23.6391439711296	NA	NA	22.8008759989569	NA	NA	NA
AIPGENE4709	26.3412237300594	26.5897561012792	26.2864882696285	26.9240088948178	26.8315480875261	25.3760125482781	NA	NA	NA	NA	NA	NA
AIPGENE4714	NA	NA	22.122711037363	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4719	23.2328721213902	NA	NA	NA	23.1219487403342	NA	NA	NA	NA	NA	NA	NA
AIPGENE473	26.9710326869139	25.5578173407436	26.7514304822649	26.2397746737005	26.0934426820459	25.2456083454913	26.0319359277787	26.1955389264071	26.0357258232992	26.2551382689576	26.1185546318026	26.4846467498523
AIPGENE4753	24.4432687523776	25.0274941992303	24.0729544941518	24.8306607755223	22.9304385594936	24.1449918491798	NA	NA	NA	NA	NA	NA
AIPGENE4757	21.7412838885226	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4763	23.9890337361749	23.0249907377317	24.2668408479911	24.85449484559	24.5205613774751	23.3985105114264	NA	NA	NA	NA	NA	NA
AIPGENE4765	NA	NA	NA	24.2379214153444	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4766	26.140114911865	26.250411342039	26.278960979341	26.2183706588199	25.7853022416576	24.3848168742838	NA	NA	NA	NA	NA	NA
AIPGENE4767	23.5584056546661	22.4666788993202	23.0119836627968	22.7321744179787	22.598804569114	NA	NA	NA	NA	NA	NA	NA
AIPGENE4774	23.9794127535106	23.6453399113657	23.5480868289485	23.4828885152289	22.9990893539631	NA	NA	NA	NA	NA	NA	NA
AIPGENE4781	27.0000464148871	26.6018283841373	27.0448368768598	27.0560311225082	26.8372836433929	25.833121015453	23.4086122731432	NA	NA	NA	NA	NA
AIPGENE4788	24.2196230380647	22.980507491755	23.0731072067711	23.1965491752061	25.1663477611547	NA	25.1142971704776	24.2059738880433	24.5915537369939	23.8270873895155	23.501983942947	23.7762718644865
AIPGENE479	24.7643977728241	23.7933718873058	23.7655657396366	23.6735412305021	24.2541031481461	NA	NA	NA	NA	NA	NA	NA
AIPGENE4810	NA	NA	22.4787403851761	NA	22.5009332156395	NA	NA	NA	NA	NA	NA	NA
AIPGENE4828	27.262721358932	26.1612794805028	26.7811747505115	27.0696600982444	26.697585272906	25.5233277994623	NA	NA	NA	NA	NA	NA
AIPGENE4835	25.7113790101869	24.0353958483485	25.5448181119517	26.3039085053963	25.6582483629447	23.8493544361162	NA	NA	NA	NA	NA	NA
AIPGENE4839	NA	NA	NA	NA	NA	22.8486180377719	NA	NA	NA	NA	NA	NA
AIPGENE4856	21.7152215305019	20.794512213421	20.6404863313556	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE4885	NA	NA	NA	NA	NA	NA	NA	23.855846758054	NA	NA	NA	24.1011634041061
AIPGENE4893	23.8352271173086	23.5414585328794	NA	23.7838167647382	23.4792311047252	22.6726483413703	22.84583563456	22.6327569490298	NA	NA	NA	NA
AIPGENE4901	NA	NA	NA	NA	22.9486817199587	22.3333412648901	NA	NA	NA	NA	NA	NA
AIPGENE4903	25.0078934901859	25.0685427019649	25.2018426690298	24.8384196716824	24.6312359042867	25.0950236181862	NA	23.7772217696057	24.2840290677409	NA	NA	NA
AIPGENE4933	NA	22.7224154480267	22.5681662436726	24.5257149902666	24.7047896692907	23.4546132882986	22.8825316002336	24.5791661427282	24.1415979944155	23.6819123278621	NA	NA
AIPGENE4954	28.3530022528245	27.9501086251902	27.5611001005811	27.9601660300932	28.1999744102632	27.4607290707655	NA	NA	24.7825439526526	24.5395799868359	23.8218316147723	24.9992714236435
AIPGENE505	22.399134084394	NA	NA	NA	23.0721323196427	NA	NA	NA	NA	NA	NA	NA
AIPGENE51	25.2652724266034	23.6738876856174	24.9145691645856	25.2772622590703	24.5172369258769	24.1493676873197	NA	NA	NA	NA	NA	NA
AIPGENE510	23.3805302001987	23.3722701582409	23.4860395176787	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5103	NA	NA	NA	NA	NA	NA	NA	NA	23.3036669909728	NA	NA	NA
AIPGENE5117	NA	NA	22.6971828273607	22.246217394646	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5126	22.7438152702438	NA	22.7482468119346	22.7683518787032	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5130	26.4434257077993	26.2234780243208	26.6756310659275	26.6553722516291	26.7579109873091	26.7649004370407	23.6068160915679	25.1771945770323	24.3010885750932	NA	23.1509630757296	23.013085521055
AIPGENE5145	23.5559548076907	23.270642232861	23.4754719606733	NA	22.5796379394796	22.4218261409165	NA	NA	NA	NA	NA	NA
AIPGENE5160	24.896825010778	24.8374195563672	24.8872547795983	24.2187902097868	24.7103655609919	23.5146502808445	NA	NA	NA	NA	NA	NA
AIPGENE5162	24.2353066195688	24.1519197239091	25.3268141686261	25.8843711315796	25.5537863183119	25.4853176121881	NA	NA	NA	NA	NA	NA
AIPGENE5163	23.4286070223503	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5165	28.7109460934483	28.6743494590603	28.6484336928838	29.1899896584016	28.8068633110339	28.2397753936944	28.9325329882583	29.0050816959689	29.2020895220487	29.0312724218913	28.6491338773324	28.6047945455438
AIPGENE5166	24.1353277809849	24.0475564413595	24.1342117630715	24.2791188742333	24.7795320350104	22.127331918866	NA	NA	NA	NA	NA	NA
AIPGENE5172	NA	23.8457514916993	24.0690945087104	24.5739318003523	24.3555896243109	23.7467865374873	24.3935867417706	23.9820078025823	24.8837219718503	24.7026868264847	24.2027139632166	24.4231604841959
AIPGENE518	25.3443010632646	22.72784871438	21.8838123931989	22.8489632936858	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5201	25.0484452681727	25.9067234828228	26.5820628504539	26.91875538334	26.2927926190579	24.6992348237519	NA	NA	NA	NA	NA	NA
AIPGENE5202	22.6130552411034	23.3632450889692	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE525	24.9737028218373	24.0855201361432	23.5136271381829	NA	23.1029370231169	NA	NA	NA	NA	NA	NA	NA
AIPGENE5250	23.3051920544641	23.0398442099262	22.3637026627564	NA	23.7659249867852	NA	NA	NA	NA	NA	NA	NA
AIPGENE5252	22.6187015980526	NA	21.4934875461006	NA	23.0107452273692	23.0326954883857	NA	NA	NA	NA	NA	NA
AIPGENE5255	26.1978371152271	25.6489874714812	25.3757217626187	24.9494176689794	25.3208680530122	25.136962008242	25.2278675281072	25.0076100123831	26.0068576191294	24.0323192805926	24.2644297554576	24.5321620051113
AIPGENE5259	24.4226618966424	23.3858905760112	24.8129915815898	24.1899277426602	25.943016895499	23.6797052253337	NA	NA	NA	NA	NA	NA
AIPGENE5264	28.1372840184565	27.5600832261046	28.4731058355528	27.648803077435	27.7254251497518	26.7217785269499	NA	NA	23.3970345644754	NA	NA	NA
AIPGENE5283	26.9768694956126	26.9991070461569	27.0128137960934	27.3070004249394	26.9052805815451	26.2493368212458	NA	NA	NA	NA	NA	NA
AIPGENE529	23.5106096553315	NA	24.0215272672352	24.3842452613465	24.8482490748187	NA	NA	NA	NA	NA	NA	NA
AIPGENE5290	NA	NA	NA	NA	23.6743681316351	NA	NA	NA	NA	NA	NA	NA
AIPGENE5298	NA	NA	NA	NA	22.9891506943125	NA	NA	NA	NA	NA	NA	NA
AIPGENE530	25.0440932111061	24.9701773918005	25.0643745765263	24.2822067062303	25.4005542125613	24.7421317805587	26.0878488915376	26.2244889252244	26.777619558127	NA	23.4806586137968	24.7849585367425
AIPGENE5302	24.7851566942407	25.0884036298523	21.9871621803945	26.1319905568632	23.9212867154382	23.3822177800949	NA	NA	NA	NA	NA	NA
AIPGENE5315	25.0822765497438	25.3741512703427	25.4514611900263	25.8672184573258	25.9281593766606	24.6772359856939	22.3028728788422	NA	23.4464594343683	NA	21.6822760133056	NA
AIPGENE5316	NA	NA	NA	NA	NA	NA	23.9431598278612	NA	NA	NA	21.4577860589602	21.8104734405645
AIPGENE5320	23.1780275644792	NA	23.7349751501662	22.4722658086999	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5321	NA	NA	NA	NA	NA	NA	NA	22.0710385759014	23.3554998315094	NA	21.5488623950888	NA
AIPGENE5335	NA	NA	NA	NA	NA	NA	26.1403806533849	26.0899503882863	26.4250938088953	25.1911496106587	24.6004709194952	25.5787316028616
AIPGENE5349	26.4110068661276	25.4912169108986	25.5768803735352	25.3193138349448	24.9177506825248	24.8688566249394	25.8795641999145	25.3274467046282	25.6634495744432	24.5746025325376	23.904429115649	23.7154696488642
AIPGENE5358	26.4156040850311	26.4393810010962	26.9579771367197	26.9705827438236	26.5904124335297	25.599266617813	NA	NA	NA	NA	NA	NA
AIPGENE5361	22.9784427698984	22.3423293234043	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5400	NA	NA	NA	NA	23.3768438339377	NA	NA	NA	NA	NA	NA	NA
AIPGENE5437	NA	NA	22.3820095616009	23.0045761973516	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5448	25.0683863856809	24.7321178632661	23.2332253005024	25.1854259441546	24.4248279983385	23.8328529058159	NA	NA	NA	NA	NA	NA
AIPGENE5457	23.2302922488703	22.9973520159476	24.0618628891348	23.4395445567702	23.855008709981	NA	NA	NA	NA	NA	NA	NA
AIPGENE548	26.4870315774901	26.4066617183604	26.1652507240883	26.9912629702807	26.7758633165518	25.795275319042	NA	NA	NA	NA	NA	NA
AIPGENE5512	27.3102932004814	27.2360769710688	26.097687637291	27.4586598396943	27.6629692749691	26.4326353471438	NA	NA	NA	NA	NA	NA
AIPGENE5532	26.0279627249653	24.5709437061527	25.5710198301948	24.9858478713443	25.6011777620358	24.3678736058065	29.0769282133342	29.3423855284729	29.4364124741864	28.898726360496	28.795045551639	28.4896139041019
AIPGENE5537	NA	NA	22.5889788091228	22.8656409830674	22.9156271459087	22.8594316370481	23.6749958684245	23.8486012214713	23.3818837657138	22.8266288741307	23.863478021759	23.0617215471143
AIPGENE5550	23.526112534013	24.5926359602739	24.422237343196	25.1328977193985	24.5274884399897	22.9715949168689	NA	23.3447009815703	NA	NA	NA	NA
AIPGENE5564	29.8405595072399	29.718832594991	29.9617245978241	29.9857022802462	29.7901130311679	29.1700350697286	23.2122477999023	20.0909898503922	25.7179544187771	NA	NA	NA
AIPGENE5568	26.2540988079429	26.3602503197135	26.5503225918796	26.538735035966	26.5250271987741	25.4522600335448	NA	NA	NA	NA	NA	NA
AIPGENE5577	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	20.0909898503922	NA
AIPGENE5607	24.7300699717911	24.9450512382007	24.3826695415785	25.3654518305395	24.907989412311	24.7282101406224	NA	NA	NA	NA	NA	NA
AIPGENE5627	NA	NA	NA	22.5791837179664	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5629	26.0712338604943	25.6614091899961	25.9293484435239	26.6938384333284	26.2210345941934	24.9247970965272	NA	NA	NA	NA	NA	NA
AIPGENE5632	23.2582960344847	NA	NA	NA	NA	NA	NA	NA	23.0909839097128	NA	NA	NA
AIPGENE5635	25.5983542103295	23.3597333455113	25.5858033186918	25.0828263940893	25.8881421385239	23.0068215705891	22.6804565765247	NA	NA	NA	NA	NA
AIPGENE5636	25.4225577167441	24.3915649201611	25.0260061141744	24.8591096711565	23.5458785711216	24.0759370616883	NA	NA	NA	NA	NA	NA
AIPGENE5638	NA	23.2204771140087	NA	23.515141074509	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5639	27.8284939437795	27.3126287072917	26.8838637957089	27.9897650297961	27.8501661521032	27.4308459572823	24.9779160790005	24.955135096289	26.1932481359695	24.2633866908945	21.9520762136879	24.3344435041055
AIPGENE5649	23.9023138213755	23.3111488338769	23.2809936093396	24.408352456367	24.3261141894297	21.8292016824127	NA	NA	NA	NA	NA	NA
AIPGENE5651	NA	NA	23.1547221278617	23.6229687712672	NA	NA	23.1411395619389	23.3629773940338	23.8649091924588	NA	NA	NA
AIPGENE5652	24.1483388644006	23.6150199729794	24.3792557079383	25.6593356312174	23.7295362875194	23.3115787363878	NA	NA	22.9858444670216	NA	NA	NA
AIPGENE5654	28.0684751870933	27.5927448986235	27.8584416067104	28.5062426683965	27.912355683246	27.8872315775034	25.7409798311557	25.9294440303265	26.7465409222149	25.43969472989	24.3044800619234	25.2918200482993
AIPGENE5656	24.039567899284	23.8026248656984	NA	NA	24.2363622518252	22.7482689121573	23.6473091971842	24.4626800507691	24.5343201781242	NA	23.6706039788669	NA
AIPGENE5658	24.3625190812812	23.0794600119304	23.5908300546431	23.9045303617648	24.0158855334987	23.0884283374041	26.3700319065216	26.3299467151065	26.9058270830329	25.4200546669125	26.1662993463813	26.2134989623281
AIPGENE5660	26.0328813926231	25.5058362726895	25.205979124277	25.9937320540134	25.7652881597007	24.8317895814224	23.3336077397446	23.3832393074069	24.6095970622975	NA	23.0856983103109	23.4901938709467
AIPGENE5664	23.6696963731977	22.0149394534413	NA	21.9255143324656	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE569	25.2490341451386	25.7934863720055	24.6258774452289	24.4436624075822	24.9314140701172	23.8404212326428	NA	NA	NA	NA	NA	NA
AIPGENE5739	23.9146731963502	23.9100958570877	24.2579169951271	24.6820637612582	23.9301013790369	NA	NA	NA	NA	NA	NA	NA
AIPGENE5766	25.6490756602542	25.3698434609349	25.73733533413	25.4772060904975	25.8547024739872	25.3567747431139	26.9652455247946	26.3615182250371	27.8879738273753	25.6915838542077	26.5157953199087	25.8671578795731
AIPGENE5781	25.9025910976731	26.5292487523497	25.7939222575226	26.1945329077013	26.8281804475154	26.3718125814089	NA	NA	NA	NA	NA	NA
AIPGENE5813	24.1778185041693	NA	21.8926669855821	23.8750131322912	20.7387514884789	NA	NA	NA	NA	NA	NA	NA
AIPGENE5814	31.2158216518615	30.9950147540036	31.0614328688376	31.4292548594832	31.1767148932205	30.5806980955315	28.0815193848415	28.3956526226487	28.6131445112124	27.7290821254363	27.6620221025107	26.7829796119979
AIPGENE5818	26.4061452938243	25.9364351751461	25.9467326791628	25.5819253782201	26.6380385019911	25.8705733778733	NA	NA	NA	NA	NA	NA
AIPGENE5836	NA	NA	24.7436651469428	23.0427851097288	24.7720325270163	NA	NA	NA	NA	NA	NA	NA
AIPGENE5842	24.3527658563621	23.3053003047302	24.411797598351	24.9718394670358	24.0377083561798	23.7280476196754	27.2364491974952	27.4589647649938	27.3145264108952	28.0394366804125	27.459165903054	28.1625230894632
AIPGENE5851	24.6069925781299	24.5537264350279	23.8838799562624	25.5992898712996	24.9881016427643	24.3021421184357	NA	NA	NA	NA	NA	NA
AIPGENE5852	22.2285571789753	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5858	NA	NA	NA	NA	NA	22.094929611005	NA	NA	NA	NA	NA	NA
AIPGENE5859	NA	NA	22.3930225221053	22.7227359839623	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5904	23.3232278218509	23.4871348391842	23.9078490342245	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5906	NA	NA	NA	23.8209285465479	24.0911462916407	NA	NA	NA	NA	NA	NA	NA
AIPGENE5919	25.4351208873483	24.6276264041246	24.9509057365049	23.8668760511822	25.2446372234725	22.7268001911876	NA	NA	NA	NA	NA	NA
AIPGENE5921	27.5237895969726	26.5638346829749	26.9219056314232	28.285025840978	27.2481866148601	25.9873493087585	NA	NA	NA	NA	NA	NA
AIPGENE5935	24.2549385260329	NA	NA	23.859498527222	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE5949	23.5659862813813	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE596	24.9290823283789	23.5008163653768	24.1725265205907	24.5045690185417	24.7772884837889	24.0512692940439	24.161276573757	23.4863460771544	24.1227289895801	24.2351202425343	23.9180454302078	22.8994478964464
AIPGENE5974	22.9759363612354	22.6110888232827	23.3157268449938	23.7771625051038	23.0312953118829	22.4297897924858	NA	NA	NA	NA	NA	NA
AIPGENE5975	26.2972149022167	26.5831964865269	25.6623316620475	25.9008769065524	26.252698101261	26.0252136583572	NA	NA	NA	NA	NA	NA
AIPGENE5976	NA	22.5703011468956	NA	23.5250323040856	23.205742837097	NA	NA	NA	NA	NA	NA	NA
AIPGENE5985	23.6407365380387	21.7595501304091	23.4885799613422	24.0559322556871	24.2571674442649	NA	NA	NA	NA	NA	NA	NA
AIPGENE5989	27.202242748327	25.9983423701687	26.9342703923545	26.9644132553431	27.5991591620994	26.1385940668736	24.3278019027502	24.0565690829819	24.9507769355179	23.9035277990894	NA	23.3777692576275
AIPGENE600	25.2408828733353	24.5130638753065	NA	24.7680162355819	24.3854974064109	24.0836702228891	NA	NA	NA	NA	NA	NA
AIPGENE6010	NA	NA	NA	22.536900302224	22.300105457715	NA	NA	23.4327760187015	NA	NA	NA	NA
AIPGENE603	24.8855868070652	23.8144099309194	24.3025573309778	24.5310536415395	24.1557366628131	22.8301081256769	NA	NA	NA	NA	NA	NA
AIPGENE6048	24.4367933182526	23.7495497108757	22.2054789380303	24.842760574147	24.5881984733841	24.3327090367033	NA	NA	NA	NA	NA	NA
AIPGENE6086	NA	NA	22.5937059084719	21.6964598111347	23.419250921594	NA	NA	NA	NA	NA	NA	NA
AIPGENE6089	24.9104719605356	24.5457745782138	25.4639572160668	25.4370718731843	25.315566833103	24.1542222421224	26.753205985826	26.1082940984042	25.9807287637263	25.3292667588231	25.9345666078396	26.0503319560555
AIPGENE6132	25.4849608728896	24.937906788422	24.8229399474195	24.9148832040884	24.7591165503971	24.2968726611392	NA	23.7112874573321	23.5330792212254	23.5859588151948	NA	24.0780739106939
AIPGENE6136	28.9220563237043	28.9442421965019	29.0843126332247	29.1709778673128	29.055495712687	28.3793001882223	26.1888317330192	23.248140911072	25.5313697961092	24.9024907956014	22.7727345969114	21.5929297761591
AIPGENE6145	24.1954556589484	22.4374162105492	NA	23.7891653310664	24.2249142880084	NA	NA	NA	NA	NA	NA	NA
AIPGENE6148	25.0656135692523	24.0422647438904	24.1967832173701	24.000497699178	24.1798810480924	NA	NA	NA	NA	NA	NA	NA
AIPGENE6154	26.1474711196025	25.4844080642624	25.3893362912684	25.4689488536592	25.8016699512684	24.756096516087	21.9197791552906	NA	21.6115822816493	NA	NA	NA
