Protein.ID	Control_1.Intensity	Control_2.Intensity	Control_3.Intensity	Control_4.Intensity	Control_5.Intensity	Control_6.Intensity	Symbiosome_1.Intensity	Symbiosome_2.Intensity	Symbiosome_3.Intensity	Symbiosome_4.Intensity	Symbiosome_5.Intensity	Symbiosome_6.Intensity
AIPGENE24366	23.1916156480989	22.9461814406836	22.0192499208551	23.4359134689863	22.8105102280362	22.5693186919934	NA	NA	NA	NA	NA	NA
AIPGENE24367	21.3835610074289	NA	NA	22.800592156881	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24372	25.8795549118841	25.7239643044165	25.9414576781007	26.0543711321778	25.7087654507582	23.8380827518395	NA	NA	NA	NA	NA	NA
AIPGENE24398	29.6282746735265	29.6622662605064	29.9871851200177	29.9851356782914	29.908445464543	28.6896137926007	NA	24.1289313730403	26.1576406702453	24.475351745756	NA	23.5411416975398
AIPGENE24427	21.818950000638	NA	NA	22.4423828645003	21.4410991525671	NA	NA	NA	NA	NA	NA	NA
AIPGENE24429	23.0240761540359	22.4764042775413	NA	22.9623042114806	24.4409353077865	24.3114267799797	24.420370278815	25.1752949709527	25.3694302917458	23.6853168716466	24.4910612410571	25.4240104474402
AIPGENE24434	26.0346951140323	25.7481553121308	25.9484518239121	26.6746243404041	26.5205148822886	26.029606965842	NA	NA	NA	NA	NA	NA
AIPGENE2444	23.3967536333794	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24452	24.4507054872381	24.3657832941695	24.1637252557679	24.8597750557729	25.4044881180889	22.938577088972	NA	NA	NA	NA	NA	NA
AIPGENE24453	24.4874597820472	NA	24.0998512803224	24.8403509476943	24.9220138492973	24.034881372971	NA	NA	NA	NA	NA	NA
AIPGENE24467	26.3720859328188	26.3467559298667	26.2129997281367	25.8913009369511	25.9045875089848	25.1469268507054	NA	NA	NA	NA	NA	NA
AIPGENE2448	28.7597039267236	27.2702922433947	27.5795900430574	27.973567952474	28.2127925662625	27.5537377921484	28.6438990149842	28.461413179533	28.1163539864271	27.7318915145477	28.1826930963301	27.9464484516543
AIPGENE24486	24.5185262113533	25.1547575938824	25.3475847277052	25.8830451771896	25.2411314533447	23.807215354261	NA	NA	NA	NA	NA	NA
AIPGENE2454	21.7955233272582	NA	NA	22.1558549324381	22.0846121817331	NA	23.445682682563	24.7217910938479	25.0584531625731	22.9220914914411	23.9671249303643	24.6660808166154
AIPGENE24553	23.789773648813	23.1101738131092	23.8904308233548	24.4519856123176	22.203091723969	22.3230670564208	NA	NA	NA	NA	NA	NA
AIPGENE24571	23.7931518196561	NA	21.4804150756832	24.9126051682781	23.2566644132829	NA	NA	NA	NA	NA	NA	NA
AIPGENE246	NA	21.1532935540227	22.1845655698336	23.1556755950364	23.4909579119754	NA	NA	NA	NA	NA	NA	NA
AIPGENE2460	NA	NA	NA	NA	22.5505481106043	NA	NA	NA	NA	NA	NA	NA
AIPGENE24634	24.5744454562725	23.5490987785941	23.1075520703448	22.995569662524	23.2959362277093	23.0898504850776	NA	NA	NA	NA	NA	NA
AIPGENE24635	24.6966834673311	23.0549217329462	23.6484739972906	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24638	23.1806132119082	22.4104042781454	NA	NA	22.4721430137298	NA	NA	NA	NA	NA	NA	NA
AIPGENE24681	24.1505030502875	22.8975511301903	22.3380829758116	NA	NA	22.3733109468026	NA	NA	NA	NA	NA	NA
AIPGENE24701	29.9128509629844	29.9528647730609	30.3343101963791	30.395103129566	29.9353351130357	28.9357101741784	24.0780848707373	NA	25.1736599944123	NA	22.954590344041	NA
AIPGENE24715	21.4103599381486	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE2472	25.5027895316103	24.9274338739583	25.6550570829346	26.0375301813501	25.5621851192386	25.2600847136712	23.5411227415332	21.8863213485559	24.1758428636959	NA	NA	NA
AIPGENE24735	NA	23.0252040656022	23.5636037510081	23.7323516291516	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24742	26.2998968840486	25.0855360010363	25.3899864649003	23.8160210736119	24.9559654534717	25.3900573029648	NA	NA	NA	NA	NA	NA
AIPGENE24747	NA	NA	NA	NA	NA	23.6398596057407	NA	NA	NA	NA	NA	NA
AIPGENE24752	22.7642429707147	22.0472109745984	22.6767514985288	22.4748163699382	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24762	NA	NA	NA	NA	21.7013321592768	NA	27.5659059026198	27.1723731460484	27.6326888834469	26.3419820602784	26.7373578375269	27.2979567996548
AIPGENE24766	29.2316348547207	28.1480051443797	28.2533516632769	27.9072491564479	28.7732019625242	28.3402332805587	23.9110682275695	23.714547245463	23.6310999690581	NA	NA	23.8756080370347
AIPGENE24769	21.9222749850538	NA	21.9996413428673	22.6074249645346	22.2940137016871	NA	NA	NA	NA	NA	NA	NA
AIPGENE24770	NA	23.6586233871857	NA	NA	23.5389267582412	NA	NA	NA	NA	NA	NA	NA
AIPGENE24793	NA	NA	NA	NA	NA	NA	23.6452005820373	22.6119225616494	23.6747613826922	24.2794301774864	NA	23.5878981653412
AIPGENE24807	NA	NA	NA	NA	23.5899066745681	NA	NA	NA	NA	NA	NA	NA
AIPGENE24832	27.635857712577	26.6967361827062	26.8881800244085	26.098327862544	26.6328634608867	27.0641709078762	23.3059009988371	NA	24.8439454605464	NA	NA	22.3887889158403
AIPGENE24846	21.5782364671633	NA	NA	22.2234038155757	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24853	23.5479723433732	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24907	NA	NA	NA	NA	NA	NA	NA	NA	24.7700586672051	23.5375493880829	NA	NA
AIPGENE24929	NA	NA	22.5564486585602	23.220685436722	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE2497	24.0169773081741	24.8080025654491	24.6531907897634	24.1497338398223	24.0463931240255	24.59167434441	NA	NA	NA	NA	NA	NA
AIPGENE24977	26.8864504396555	26.5504573166258	26.9815984243823	26.7064833793758	26.0414562510403	25.0641906723941	NA	NA	NA	NA	NA	NA
AIPGENE24983	24.1844774942867	21.8866724958751	25.4378610296453	24.339628829055	26.1244210653477	23.2270689896784	NA	NA	NA	NA	NA	NA
AIPGENE24985	31.2879041195322	30.6925358205292	31.0937291476071	30.5991221191789	31.2270931872438	30.6099165397281	29.6604259353257	30.4595351426106	30.6784243591458	28.5327818120862	29.2452395087002	30.6280692403461
AIPGENE25004	21.7375038692737	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25065	23.9682199865523	24.2142157177717	24.5568161085973	24.0636394122865	25.1481853115028	23.0258051517584	NA	NA	NA	NA	NA	NA
AIPGENE25069	22.436442755316	23.315229767797	26.0927728767578	24.5886153429475	25.5585351880851	NA	23.5409906222228	NA	23.4745949614279	NA	NA	22.9420939455537
AIPGENE25075	25.0471219112357	25.1503095211076	25.5532062849911	25.5712262215224	22.9271992059496	23.0424535943829	NA	NA	NA	NA	NA	NA
AIPGENE2509	23.8838569114596	24.0189835481186	24.2111238335509	NA	23.1105377449444	NA	NA	NA	22.5542971825897	NA	NA	NA
AIPGENE25102	30.2492939588485	29.7669500696319	29.8887357013471	30.0188075178129	29.9346290561237	29.4230163259892	26.9969953120061	27.5449187859151	27.9849037599381	25.7124652071098	26.2828497384237	26.4184584963834
AIPGENE25107	20.9151670056887	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25111	23.9833576546888	24.2128870778831	22.754892306066	22.9066191615301	21.5311993746074	NA	NA	NA	NA	NA	NA	NA
AIPGENE2512	25.6618669238801	24.3516386511657	24.7388595726246	23.4445680833768	23.3723407392812	24.6024413509372	NA	NA	NA	NA	NA	NA
AIPGENE25129	27.0047262821205	25.1501831005048	26.3876886392689	25.3538628198269	26.3539477439736	22.5756618264575	26.6721319448213	25.3543642440217	26.5435367663951	NA	23.4198679052213	25.1392769271918
AIPGENE25133	23.9215835594586	25.446781680109	24.7713376036774	26.3206629719055	25.9594830531653	24.9855773043488	NA	NA	NA	NA	NA	NA
AIPGENE25142	NA	21.9042527998722	NA	22.1964168527953	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25152	22.8284506412276	21.3977391233361	23.5840832558808	23.5134513010366	22.4656746672467	NA	NA	NA	NA	NA	NA	NA
AIPGENE25159	NA	23.4143489003221	24.4101317390913	23.3806201863071	23.7580245950304	23.2692417723346	NA	NA	NA	NA	NA	NA
AIPGENE25169	24.5330349022756	24.5442567954168	24.7989721621101	24.5924875099036	23.8384246218644	23.877184762989	NA	NA	NA	NA	NA	NA
AIPGENE25174	26.5991832343179	25.3660246126614	26.4966137864894	26.8636669824703	26.0633118730847	25.8280266352742	24.5054431321261	NA	24.3547377185267	NA	NA	NA
AIPGENE25198	22.1995674906533	20.7095222537843	NA	23.7695230574426	21.683877495268	NA	NA	NA	NA	NA	NA	NA
AIPGENE25202	27.7093267986191	27.7466471373435	27.4095618279634	28.3755172629545	28.1018969002056	26.7405862101747	NA	NA	NA	NA	NA	NA
AIPGENE25204	25.6417486534073	25.3445686721326	26.0234851111657	26.9749944899963	26.4412314751533	25.3043469086808	NA	NA	NA	NA	NA	NA
AIPGENE2525	21.9779123797796	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25304	21.9618067316466	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25327	22.2644261673503	NA	22.4990232901678	22.7920130593386	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25339	24.1241700734872	22.9479941512554	23.8792352213944	22.5391543920687	23.1277383005605	22.7689025308098	NA	NA	NA	NA	NA	NA
AIPGENE25344	NA	NA	22.1900792818125	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25361	25.4142513640701	26.4129543599236	25.0698177043188	25.7148218074608	25.8986065938046	23.8895895396188	NA	NA	NA	NA	NA	NA
AIPGENE2538	23.1759504803088	NA	24.1395877340439	22.7853424347373	24.7688030012445	NA	NA	NA	NA	NA	NA	NA
AIPGENE25392	22.0067245925552	NA	22.0704263752609	24.3191716687328	22.3595647089542	NA	NA	NA	NA	NA	NA	NA
AIPGENE25395	29.5461658110116	28.6414685970584	28.8514462454079	29.4402401759302	29.2161312576083	28.5872540215557	29.9602303069938	29.5601038849254	29.1306401608933	29.7097743018706	29.5056392551637	29.4781405271994
AIPGENE25401	23.7174757850438	21.9698071576339	21.7896978387198	22.9937228453628	23.051938678265	NA	NA	NA	NA	NA	NA	NA
AIPGENE25408	24.3717074961388	25.2911328789276	25.1487839479831	25.646060082115	25.1514946275162	21.5534833486027	23.5349000174169	NA	24.3759665275087	NA	NA	23.9679577558326
AIPGENE25411	27.4200663260987	27.1565329267066	27.5137666176898	27.0157572617441	27.205755502453	26.0055067121147	23.9360603429513	23.4412184696954	25.0161204970422	23.5560113635116	22.5447638260776	23.5140601853703
AIPGENE25415	29.5119521860612	29.0305233848026	29.2012634352883	29.1550295372676	28.9930937509869	27.9018317944324	NA	NA	NA	NA	NA	NA
AIPGENE25424	23.2384262922388	22.134603318974	22.5282401515888	NA	22.5520901619157	NA	NA	NA	NA	NA	NA	NA
AIPGENE25444	23.6709789450056	23.2609733409503	23.6279238953296	24.496561890714	24.6185284613567	23.8829514574739	NA	NA	NA	NA	NA	NA
AIPGENE2545	21.2575316383446	NA	20.3236709018247	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25494	23.6023442696461	23.8999119048511	NA	22.6079043766123	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25498	22.0503037608902	21.1664245423992	21.0785430090321	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25500	NA	NA	NA	23.2699213988632	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25566	NA	NA	22.577019302894	22.8305050657024	23.1413140439334	NA	NA	NA	NA	NA	NA	NA
AIPGENE25581	25.6350486492068	25.3341987763985	25.7835136778876	26.4354114679401	25.437335746862	24.9564631568306	NA	NA	NA	NA	NA	NA
AIPGENE25614	NA	NA	NA	NA	NA	NA	24.2522097626365	24.3824006387725	23.9913978436721	23.4628444263688	23.4927520152454	23.7621630015324
AIPGENE25617	22.649004330574	NA	21.1644700420109	NA	NA	NA	25.9389008565075	25.7865368861823	26.5569280148996	25.348198488722	25.4556674600568	25.0094549444917
AIPGENE2562	26.4819063506607	26.04701225069	26.2597444400605	25.6910062805976	24.6882165889148	25.0590268911902	25.5001473849551	25.9164609979063	26.3543516274567	24.1029958078488	NA	24.9781073054625
AIPGENE25638	23.3035525878797	23.458610846421	23.7133698723706	24.024181835232	23.7468353181449	23.3627051217907	NA	NA	NA	NA	NA	NA
AIPGENE25653	23.3740612726529	23.2205168874752	NA	NA	24.2227279999527	NA	NA	NA	NA	NA	NA	NA
AIPGENE25659	NA	NA	NA	22.7024526254296	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25660	21.042677754619	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25663	NA	NA	23.4363077612415	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25668	20.6565964954356	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25710	21.4803518234133	NA	21.5286303393248	NA	NA	NA	23.5875057853554	NA	23.3424762831164	NA	NA	23.3060881262177
AIPGENE25717	21.9773939765823	23.7294387302162	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25739	22.942198814886	24.8131750055584	24.0153888677161	24.7334911115196	24.5422177178941	24.0237650483673	NA	NA	NA	NA	NA	NA
AIPGENE25782	21.5465757303148	21.6985972903674	23.6261836810164	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25800	NA	23.109210418473	24.8024554770412	24.4774347399571	23.5710338459532	NA	NA	NA	NA	NA	NA	NA
AIPGENE25802	25.7996889098264	25.4522100156085	25.0444379733053	25.3555829841422	25.5892419900843	25.095591220643	NA	NA	23.0464969191535	NA	NA	NA
AIPGENE25808	NA	22.8900021463897	22.6705030435618	22.3925886983645	22.3233845952272	NA	NA	NA	NA	NA	NA	NA
AIPGENE25826	22.850382888367	NA	22.1005517356266	22.4051734840775	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25827	24.7950886938021	24.4543540045668	24.8599665946744	24.9514591803132	24.9887962388667	23.5479725796604	NA	NA	NA	NA	NA	NA
AIPGENE25828	NA	NA	22.8557649378825	23.6532454180486	24.2110611128811	NA	NA	NA	NA	NA	NA	NA
AIPGENE25835	25.3079317089912	24.9112516047089	25.4598528236915	25.8116567538413	25.6493366729047	22.7760479871514	NA	NA	22.7810581716912	NA	NA	NA
AIPGENE25841	NA	NA	NA	21.1944886978772	22.0643242292531	NA	NA	NA	NA	NA	NA	NA
AIPGENE25846	23.6232395751024	22.6497232351847	23.4012288841092	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25849	25.1558153766052	24.6472077876309	24.5837966303817	25.1329020034106	25.1698149301839	22.7004300790545	NA	NA	NA	NA	NA	NA
AIPGENE25850	22.5183394858675	NA	NA	21.8403508452325	23.7494034792303	NA	NA	NA	NA	NA	NA	NA
AIPGENE25861	24.3865360460219	24.2069743743695	24.103388150862	24.6431558808755	22.9632882993088	23.0976443189601	NA	22.1480508493399	NA	NA	NA	NA
AIPGENE25866	23.0402435368644	22.8628696076637	23.3722202782306	23.1305624326196	NA	22.630328870657	NA	NA	NA	NA	NA	NA
AIPGENE25876	26.506133941765	25.0817606267691	26.0628308577914	25.0545425813539	25.3378801908681	24.5832132522966	24.1558956975163	24.4234118316949	24.2930275836933	24.0443615841425	NA	NA
AIPGENE25883	26.4357487175067	26.1213383607665	26.2557392425861	25.3571431301442	25.3957456269023	25.5443036616046	26.161643894879	24.2325989108666	25.5962456952398	24.6087669535443	25.9134511965293	24.2372422247878
AIPGENE25884	22.9849804423249	NA	23.809309668719	24.2279882590753	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25889	24.6213164709741	23.9031789566791	24.440824938123	24.6839184097811	24.5215908350527	23.8545548040903	NA	NA	NA	NA	NA	NA
AIPGENE25892	24.9472134797848	25.1645853331175	26.2128494516235	26.6588908566057	26.4876433701065	25.5313478176956	NA	NA	NA	NA	NA	NA
AIPGENE25894	23.8374596841255	22.2371730447246	NA	NA	NA	NA	23.378265891931	23.8070374576216	23.5723469211174	22.4133177879216	NA	NA
AIPGENE25895	NA	22.6645025707649	NA	22.9102259474371	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25900	24.1544188944571	NA	23.1365636776292	NA	NA	NA	23.6066512577281	NA	23.6238653409553	22.1680725245761	NA	NA
AIPGENE25910	24.6823778228618	NA	24.0692349809566	NA	NA	NA	23.7396818444592	24.6184713220525	24.0395559355875	NA	21.9625537807267	NA
AIPGENE25927	24.0704190884578	23.3020329777112	21.2621472442414	23.1710115116032	23.0429552113118	NA	26.5219187372898	25.7029200628764	26.0691305499105	25.2522377028331	25.9747366488747	25.1377685735991
AIPGENE25928	28.4309671219266	27.9035853544144	27.9857539324918	28.0044946977441	27.875281293927	27.2677449714965	28.2598243486645	27.7082342313236	27.8327148101499	27.9618936260747	27.858854600992	27.8661546867819
AIPGENE25956	NA	23.4755776321544	NA	22.8160196147491	NA	22.7650647361376	26.7536714890896	25.8767985345342	26.4844159651239	27.0341321317869	27.0459884841777	26.838433524984
AIPGENE25980	26.8298366987284	26.2920075717503	26.3352411841764	25.8628754352909	26.228488982758	25.3774650535405	NA	NA	NA	NA	NA	NA
AIPGENE25995	NA	NA	NA	NA	NA	NA	24.7051128769571	23.4433131319969	NA	23.2291388754833	22.9355652854448	24.7826327811223
AIPGENE26000	22.5807111740616	NA	22.7782727785598	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE26031	22.3004988083625	NA	NA	NA	22.5751848907436	NA	NA	NA	NA	NA	NA	NA
AIPGENE26033	25.9776367905671	26.3930396804667	26.7502898839264	26.6544579567386	26.3202747933744	25.1037987044288	NA	NA	NA	NA	NA	NA
AIPGENE26035	26.9241388575798	25.637264142347	25.2593851220321	26.9969304976497	27.684936968779	24.5639626861134	NA	NA	NA	NA	NA	NA
AIPGENE26039	24.9006950970768	24.3146897279827	24.9493170472024	24.1139315336601	24.0767679488273	23.4917942608643	NA	22.8258236651598	22.3043592023674	NA	NA	NA
AIPGENE26049	24.9920234455071	23.5126713172593	24.6697321969223	23.0213737742655	23.1886785377128	23.0062961330803	NA	NA	NA	NA	NA	NA
AIPGENE26056	21.8319432996896	NA	NA	21.8997943840524	22.5029579557218	NA	NA	NA	NA	NA	NA	NA
AIPGENE26059	NA	NA	NA	23.0273811421445	23.311535997184	NA	NA	NA	NA	NA	NA	NA
AIPGENE26060	23.5361889807159	23.7463942698311	24.4128165708164	24.1010851308393	22.8454857376804	NA	NA	NA	NA	NA	NA	NA
AIPGENE2607	26.0953093990788	25.5630544442005	26.1648915666084	26.6621064502982	26.2333652559034	25.9751315097129	22.3004014189501	NA	NA	NA	23.4273881973129	NA
AIPGENE26079	NA	NA	NA	23.6437685872663	23.6811764402699	NA	NA	NA	NA	NA	NA	NA
AIPGENE26104	25.1924020556663	23.0551996422804	24.7077690914195	24.4242470071752	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE26119	26.1602582930375	26.2335092500513	25.3216939819546	25.6972966679646	26.405896837692	25.120926586237	NA	NA	NA	NA	NA	NA
AIPGENE26155	28.4857965273774	28.0148563882709	28.0641495659342	28.2956349812907	27.5219396674146	27.0508610576133	27.0287544028421	26.9823013562385	26.9749326025282	27.4692012562685	26.9849100495184	27.4919560677842
AIPGENE26166	25.2785755327838	24.9075647749503	25.3077203981355	24.9272103011039	24.4950426712409	24.2250666555659	NA	NA	23.4014332607073	NA	NA	NA
AIPGENE26167	27.4308982051866	27.5063284034813	27.5461244485719	27.9509202349872	27.4861769114048	27.4442018657855	NA	NA	NA	NA	NA	NA
AIPGENE26188	25.0556410922455	30.0136590654371	24.7920301017241	24.5914409069244	24.3231714907145	NA	NA	NA	NA	NA	NA	NA
AIPGENE26189	25.7086360133161	24.4340980803151	24.1544289455749	24.5619495893047	25.1961523769331	23.0596957130395	NA	NA	NA	NA	NA	NA
AIPGENE2619	NA	NA	NA	21.8819892913391	21.9816247037072	NA	NA	NA	NA	NA	NA	NA
AIPGENE26205	25.1998962211049	25.2699769247478	24.9447110055525	25.6939351377265	24.9490080985673	24.2074238892332	NA	NA	NA	NA	NA	NA
AIPGENE26210	NA	NA	NA	23.6665421839421	23.3650465572619	23.1807401600226	NA	NA	NA	NA	NA	NA
AIPGENE26224	22.9550047481209	22.595874000744	23.4180008059855	24.4341483004969	24.3369462281846	NA	NA	NA	NA	NA	NA	NA
AIPGENE2624	24.5915214263897	23.1468882806577	24.0814184961877	23.3446212550156	24.5284154642071	22.5545898652697	NA	NA	NA	NA	NA	NA
AIPGENE26247	NA	NA	NA	NA	22.5249543574138	NA	NA	NA	24.1503861826526	NA	NA	NA
AIPGENE26252	21.6419136159459	NA	21.1627750838912	NA	21.712336624463	NA	23.0860424344591	NA	NA	NA	22.181128097468	NA
AIPGENE26271	25.1300795134133	24.6582888907115	24.3480390591184	22.6134246624784	NA	23.7101338831736	NA	NA	NA	NA	NA	NA
AIPGENE26329	NA	23.7689627796711	22.1393841878931	NA	22.315880369085	NA	NA	NA	NA	NA	NA	NA
AIPGENE26333	25.7737160325106	25.7372798380957	25.6010562758643	25.5662179381962	24.9276929666792	23.8550089467457	NA	NA	23.4898849843483	NA	NA	NA
AIPGENE26367	22.7047052367606	NA	22.4565048739331	23.9455424459468	23.3398774136399	NA	NA	NA	NA	NA	NA	NA
AIPGENE26395	22.4080398180564	21.6516093707246	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE26412	23.9064346862315	22.6044908728459	22.1654733028474	24.9120089027465	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE26416	25.4489352818028	25.4796331422971	24.8322464474119	25.5005804145888	25.4420898331924	25.2280635288649	NA	NA	NA	NA	NA	NA
AIPGENE26434	27.4321981531649	28.5315401785011	27.9931708411429	28.7629320484512	27.9498725121392	27.261047677595	NA	NA	24.4154505211137	NA	NA	NA
AIPGENE26454	32.8787343759517	32.5157233471428	32.69319903832	32.7570789944582	32.8532282038726	31.8124367714565	27.7485409597426	27.7563458218599	28.9379812179222	26.4684583464274	25.0780607167857	27.0450853818328
AIPGENE2650	24.7401890217101	25.0934597323161	25.1426910053582	25.7674859244806	25.1352497708857	24.2228100093299	NA	NA	23.2506524838187	NA	NA	NA
AIPGENE26566	21.9235462914898	NA	21.943332660966	22.5651518483007	23.9523403362132	NA	NA	NA	NA	NA	NA	NA
AIPGENE26568	24.2693546597575	23.0577218480412	24.16222216828	23.0014544951814	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE26575	NA	23.0492518678627	22.6295200737342	23.4155274344	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE26588	20.9880941800717	NA	21.233106488509	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE26592	23.46282858843	NA	NA	NA	23.6162956674751	23.9470690438769	NA	NA	NA	NA	NA	NA
AIPGENE26595	24.2796028021392	23.639341923888	23.2817081476255	23.1343425043743	22.8776414409312	NA	NA	NA	NA	NA	NA	NA
AIPGENE26623	25.2484623277905	23.9705347489303	24.9987161478136	25.043142319149	25.0591408882011	24.4741228371585	23.5690157045991	NA	23.3166576290004	NA	NA	22.1962504233982
AIPGENE2665	24.0339472559803	23.5787308758009	25.0527944410944	25.3641146904684	25.7443100298636	NA	NA	NA	NA	NA	NA	NA
AIPGENE26683	22.4416038517288	NA	22.8004619374464	23.9142747063251	23.328485424691	22.4835072645915	NA	NA	NA	NA	NA	NA
AIPGENE26699	NA	NA	NA	23.4866916106854	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE26700	25.4740388987542	25.3684529627812	25.096013534943	25.4252543950307	25.4321781705928	25.3665854603119	26.3495074083966	25.1220923900966	25.2244462148232	26.5595511433198	26.2697651657595	26.5528455654276
AIPGENE26701	23.0043683751486	22.5504062814181	23.2026715038962	22.5960936199306	24.1020277611163	22.1132798847943	NA	22.3213907906933	22.9033506673991	NA	NA	NA
AIPGENE26709	24.8094074988641	23.7086768987491	24.6959846230561	24.8635439777757	24.3034003651988	24.5646940954654	26.9056101161511	27.0054120279814	27.0943428129878	26.5630371952914	26.1988699673698	26.955953198138
AIPGENE26713	24.2173757254976	NA	25.1422590749516	25.5729868789033	25.5501861666001	24.5286834821191	NA	NA	NA	NA	NA	NA
AIPGENE26725	23.4348189564788	24.2003068680924	23.8477380139255	24.4928841699566	24.1653486413363	22.5246195564734	NA	23.3368308828429	23.8987364401558	NA	22.0565586627517	NA
AIPGENE26735	27.2731781495136	26.8441793471943	26.8652568697848	27.0050849323315	26.5552555691144	26.0385559690661	NA	24.5261070198114	NA	NA	NA	NA
AIPGENE26741	NA	NA	NA	NA	NA	NA	NA	NA	23.1210982489325	NA	NA	NA
AIPGENE26751	24.6122341364282	24.5770635578296	24.1748785092964	24.7721770487657	24.8554817520694	24.3984603622428	NA	NA	NA	NA	NA	NA
AIPGENE2676	24.7449076078121	23.8880072452525	24.4537828830388	22.4689151928585	24.2013718334325	NA	NA	NA	NA	NA	NA	NA
AIPGENE26763	29.0451702935252	28.458937786023	28.3819681766024	28.6630400143715	28.6673286113077	27.6366086689437	NA	NA	NA	NA	NA	NA
AIPGENE26789	26.1776493272378	26.9401826121774	26.9551363066907	27.0418320658078	24.8901829749926	24.9003191198776	NA	NA	NA	NA	NA	NA
AIPGENE26795	NA	NA	NA	NA	NA	21.9409695346469	NA	NA	NA	NA	NA	NA
AIPGENE26799	26.3502667351896	26.6028093316378	25.7578376020193	23.0606302446367	NA	25.2899227564696	NA	NA	NA	NA	NA	NA
AIPGENE26805	25.73836635151	24.2697733669555	24.9655443512525	23.6168484888842	23.5794688300087	22.2712751973389	24.483145032034	24.6741558517527	24.7950202001937	NA	NA	NA
AIPGENE26807	24.0102104241232	NA	22.9376229678795	NA	NA	NA	23.7958995617954	NA	23.6136193101303	NA	NA	NA
AIPGENE26810	23.2437215698889	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE26822	27.2376487265129	26.2745072548295	26.077078961568	27.6614343274705	27.1151028176853	26.6187328401252	23.3328237655195	23.958502579273	23.711613836289	23.295081368649	NA	23.7711497675643
AIPGENE26823	22.579499246174	NA	NA	24.0178997536472	24.4938063700866	23.3677728957896	23.1244924276423	NA	23.7141655180654	NA	NA	22.2096385566521
AIPGENE26826	27.0442231427088	27.3853757977436	27.2415349813762	27.1768557426715	26.8433906476631	25.650837081656	NA	NA	NA	NA	NA	NA
AIPGENE26828	23.2747671279901	23.1123785356601	22.9176548007777	22.7625835664635	22.0673699698723	22.1085661851633	NA	NA	NA	NA	NA	NA
AIPGENE26830	23.5825259488632	22.872153578907	23.0836468695509	24.8173778023986	24.3776255113084	22.6669787274791	NA	NA	NA	NA	NA	NA
AIPGENE26832	23.7558149113438	NA	23.3037081772257	23.81197592304	23.1972041226841	NA	NA	NA	NA	NA	NA	NA
AIPGENE26839	22.4566352044277	NA	22.1757450084521	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE26850	27.1033742645603	27.342715461317	27.4878884442378	28.2570894886772	27.4725198073843	26.6992262888016	22.5246873936154	NA	NA	NA	NA	NA
AIPGENE26851	23.4424387039602	22.8501287265312	23.104789104956	22.9743404580017	27.6312477817019	22.0369812906263	NA	NA	NA	NA	NA	NA
AIPGENE26869	24.597917785876	24.250236815915	24.4350001559222	22.9165856490343	24.156725031211	23.4610906387374	NA	NA	NA	NA	NA	NA
