Protein.ID	Control_1.Intensity	Control_2.Intensity	Control_3.Intensity	Control_4.Intensity	Control_5.Intensity	Control_6.Intensity	Symbiosome_1.Intensity	Symbiosome_2.Intensity	Symbiosome_3.Intensity	Symbiosome_4.Intensity	Symbiosome_5.Intensity	Symbiosome_6.Intensity
AIPGENE2354	23.5469156987654	23.7649971398412	23.9421610686606	23.7620962453124	23.5455135862234	24.0369965189191	NA	NA	NA	NA	NA	NA
AIPGENE2360	25.5120077209652	25.5192114230799	24.3057382761465	25.4412708741093	25.5511562836085	25.025490085448	NA	NA	NA	NA	NA	NA
AIPGENE23603	21.3586815703312	23.2502685522166	22.7417240522428	23.0019478499199	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23609	22.680708403267	21.7855303256691	21.715487461405	NA	22.9069022524762	NA	NA	NA	NA	NA	NA	NA
AIPGENE23618	24.6043755317222	24.1195780592229	24.4172468764751	24.427886700042	NA	24.6113018916662	NA	NA	NA	NA	NA	NA
AIPGENE23620	25.9461199835423	24.4519090503722	24.8199871922738	25.1606924798801	24.5578816628275	22.3637059157183	NA	NA	NA	NA	NA	NA
AIPGENE23629	23.6102024561405	24.1275707405424	24.2870042343015	23.8181350341204	23.882685510021	24.1883501512172	NA	NA	NA	NA	NA	NA
AIPGENE23640	20.3157735526951	23.8903180195492	23.2364022581311	NA	23.4692936535075	NA	23.2630787752976	23.9545018836968	23.6412410620888	NA	23.6760903847293	NA
AIPGENE23665	29.2656597403883	28.2659900670192	28.6300038623951	28.3725396338572	28.6920486575478	28.5590562478399	29.7047545895442	28.7720909489446	29.0677934073091	28.6352599921003	27.8087966915577	28.5742536941501
AIPGENE23670	NA	NA	NA	NA	23.0294400680461	NA	NA	NA	NA	NA	NA	NA
AIPGENE2369	21.0437711854008	21.4734609920875	21.1346155953445	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23716	22.9093474100816	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23737	22.6995111023811	24.8210882224221	24.4234939500296	24.9174200676732	24.2221813062142	24.9277687123568	NA	NA	NA	NA	NA	NA
AIPGENE23746	22.4892023476604	22.7909698382388	23.1656038103803	NA	22.5022286994649	NA	NA	NA	NA	NA	NA	NA
AIPGENE23752	26.8043311959713	26.4752132829587	26.6332700644538	26.8985374379546	26.4354527939601	26.5079443182099	25.5023121630681	NA	26.099918830631	25.4485120795776	25.1462975230594	24.9049655866487
AIPGENE23765	25.573482197554	24.9682757680757	25.6369967494817	25.4975209778951	24.6874018682058	25.0874062627746	NA	NA	NA	NA	NA	NA
AIPGENE23774	31.3418547209873	31.1415083491171	30.8914692669194	30.8411068711193	31.0506423498614	30.9582707521616	26.7644647545033	23.0523913049825	26.2342842080324	NA	NA	NA
AIPGENE23775	NA	NA	NA	NA	NA	NA	25.4502115121812	25.4052347792015	25.7130772934146	25.8111502236178	25.0781300139025	25.6537213175709
AIPGENE23784	NA	21.3162328787786	21.4912964895743	20.7572241285878	21.7748334911067	NA	NA	NA	NA	NA	NA	NA
AIPGENE23786	23.827546674956	23.9291620582153	23.9451877807597	23.8333199991487	22.8859642827253	NA	NA	NA	NA	NA	NA	NA
AIPGENE23790	22.7576690641095	NA	22.8342030769618	22.531677409234	NA	22.2512609629346	NA	NA	NA	NA	NA	NA
AIPGENE23794	21.6520903105185	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23796	NA	NA	NA	23.7924316986266	23.9691735784077	23.369142348649	NA	NA	NA	NA	NA	NA
AIPGENE23808	22.8387797173569	21.8369322149324	23.3426928002996	22.397401920938	21.8278427095075	NA	24.6161125266805	NA	23.8540352631172	NA	NA	NA
AIPGENE23833	24.4946411728125	24.3874696831235	24.6515496968492	24.604152063691	23.9420983067295	24.8617956074738	NA	NA	24.5867786970106	NA	NA	NA
AIPGENE23845	28.6935367723511	28.5613071161583	28.9689779381979	29.2063250663828	29.3786735806639	29.3100117752543	28.0614636080807	27.7785096333818	27.4537756482917	27.905809975228	27.8479084109284	27.4503408692899
AIPGENE23849	27.2381231160408	NA	NA	25.7013373851499	25.8637206396591	26.2307622694705	NA	NA	NA	26.5419291980768	25.7919465656792	NA
AIPGENE23851	22.1167432695649	22.2217194652211	21.6580207462827	NA	NA	NA	22.2813831844154	NA	NA	NA	NA	NA
AIPGENE23856	NA	NA	NA	NA	22.0358761212596	21.3170101083441	NA	NA	NA	NA	NA	NA
AIPGENE23861	22.6088984076327	24.0038638307346	23.6621123517047	23.3505292269674	24.8996165982021	22.9676686023153	NA	NA	NA	NA	NA	NA
AIPGENE23863	NA	NA	NA	22.5948962238885	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE2387	24.78435747726	24.6071922390128	24.532282652561	24.3970670727358	24.0361426636403	24.1300603771467	NA	NA	NA	NA	NA	NA
AIPGENE23870	25.2944736208725	24.8321516217293	23.4571700271673	22.606673327604	23.58559668096	24.6979092871455	NA	NA	NA	NA	NA	NA
AIPGENE2388	22.70814848418	22.6126033318357	21.7983228551181	22.8913658681109	22.0108785717002	23.1576372232029	24.5529582727395	25.0979107084023	25.006306978915	22.9336058591736	24.0360919820453	23.3185690420755
AIPGENE23882	27.0410045422308	26.3206515188815	23.9185057810345	25.3418400588858	24.2909950085694	25.4334768924408	24.8221717883023	25.3665826021127	25.3741240001258	24.9264814110928	NA	NA
AIPGENE23896	24.1547525525211	25.2342002921583	25.5536307864694	25.2820535889603	23.3704780255969	25.7503864143998	NA	NA	NA	NA	NA	NA
AIPGENE23945	NA	22.8075336114604	22.2342841898801	22.9549660084433	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE23947	25.9605814838464	26.0853145793616	26.2483768060618	25.9994323447615	26.0779180124607	26.1062953311017	27.6589716028519	27.2230785054853	28.2311199178202	27.1401895112886	27.2715512792086	27.4774235402787
AIPGENE23954	NA	NA	NA	20.7533205071479	22.2979938405774	NA	NA	NA	NA	NA	NA	NA
AIPGENE23958	25.0040713070692	25.5400751379981	25.5374360632374	25.3727126540616	25.2342779551052	25.1611885525807	NA	NA	NA	NA	NA	NA
AIPGENE23965	24.5618432131861	24.9439142790448	25.6076081568488	25.6796903468391	25.505242572388	25.1188628723686	NA	NA	NA	NA	NA	NA
AIPGENE24000	21.5415518363993	NA	NA	22.5776494542835	22.3634456565689	NA	NA	NA	NA	NA	NA	NA
AIPGENE24012	24.6573597495967	23.8447250061412	24.7688662816555	23.1447828106905	24.7864578341577	22.6594428910469	NA	NA	NA	NA	NA	NA
AIPGENE24013	26.7997917570965	26.931781690269	26.8723267197579	25.8448455169252	26.6039944768797	27.0423905543042	NA	24.2819246476435	23.7775537798335	NA	23.4432774686312	NA
AIPGENE24017	26.1018220146279	26.5545898854369	26.4483123114163	26.1897885518773	26.1978479015942	26.4564913614523	NA	NA	NA	NA	NA	NA
AIPGENE24026	29.9607016092743	30.1993312579434	29.7871663874115	29.6027859002511	29.7080296956128	29.6433334478328	26.8437959160624	27.5108549014461	28.192166077766	25.5039305919579	NA	25.0967313000694
AIPGENE24030	24.0467519570249	23.5279630451372	23.6431129547806	23.3627447321929	22.5671456872048	23.9058426995467	NA	NA	NA	NA	NA	NA
AIPGENE24032	21.3435513623263	NA	21.7134556398397	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24041	NA	23.4903972353779	NA	24.2028159234387	24.2159549502091	23.0793774555936	NA	NA	NA	NA	NA	NA
AIPGENE24047	26.0984390794348	26.3571829108879	25.762176691359	26.2175132445128	26.1862953329003	26.1837087006743	NA	NA	NA	NA	NA	NA
AIPGENE24057	29.229243885973	29.0809178827302	28.4757149312578	27.9801582534319	28.4416214282978	29.2829936267356	26.8531257193916	28.3358309173651	25.4044493694597	26.3541174901306	26.6918792563498	25.8339578743383
AIPGENE24069	NA	NA	23.1167285081134	22.734725204729	23.0760794474201	NA	NA	NA	NA	NA	NA	NA
AIPGENE24070	28.4070289150293	28.0875316612397	27.8232968424163	27.7643032758765	28.0807807568088	29.1551771662318	26.9182748253993	28.5154394666098	28.4366425607819	25.8652851999742	27.789043607267	26.7885461195667
AIPGENE24077	25.1858943212314	24.947727290603	24.8984457909809	24.7384928802648	25.2197749559874	25.2963200664275	NA	NA	NA	NA	NA	NA
AIPGENE24100	25.04247862346	24.4335607815603	24.3449265595386	23.6433094637277	23.9830281804306	NA	NA	NA	NA	NA	NA	NA
AIPGENE2411	22.020967220986	NA	21.7758008378693	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24156	24.2555218068855	24.9841707151336	25.0270485490967	24.6141079930334	24.6350968151883	25.1473327781766	NA	NA	NA	NA	NA	NA
AIPGENE24158	25.9654662003248	25.0494719845336	25.0994794389083	25.7174532653412	26.4282355681626	26.4984648473242	NA	NA	25.7197972286715	NA	NA	23.1099773098688
AIPGENE24167	23.237563954862	23.6022454309181	23.5703377069357	23.7015182901662	24.987883951545	24.553997363127	26.8329894417009	26.7240486875471	26.9391145582135	25.9548893790807	26.5125066460633	26.9654158709132
AIPGENE24201	NA	23.2626778329917	NA	NA	22.6505936075369	NA	NA	NA	NA	NA	NA	NA
AIPGENE24229	22.7492001032257	22.8208286050331	22.8558109440463	22.2850319392841	21.8164324672788	22.1472137229655	NA	NA	NA	NA	NA	NA
AIPGENE2426	NA	NA	NA	NA	22.7192511746239	NA	NA	NA	NA	NA	NA	NA
AIPGENE24260	21.0786672658705	NA	NA	NA	23.6427509600626	NA	NA	NA	NA	NA	NA	NA
AIPGENE24262	25.7273681672773	22.6396569747751	22.5754294414665	23.0475835953615	21.8820349925065	NA	NA	NA	NA	NA	NA	NA
AIPGENE2427	25.485623124695	25.2362098431339	25.5247439437246	25.7583507155544	25.3961794754377	25.5395962264567	NA	NA	NA	NA	NA	NA
AIPGENE24288	23.1881967305965	22.6800076399099	23.5097547742041	23.8716703731664	24.113406792915	24.4641934315153	NA	23.653885154036	24.5022978212809	NA	NA	NA
AIPGENE24298	23.366219060682	22.7763530416763	22.5878989621256	22.5970279302937	22.7677120480542	NA	NA	NA	NA	NA	NA	NA
AIPGENE24299	26.4193152667561	26.9133568168976	27.2479643387589	26.5816001307374	26.7733470705065	26.7190116927808	NA	NA	24.9421849241711	NA	NA	NA
AIPGENE243	NA	22.4083923123617	23.1574930914336	23.0890020493362	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24319	23.2851496441311	22.6818370264398	24.1709747648829	22.5768372784064	23.843235005401	NA	NA	NA	NA	NA	NA	NA
AIPGENE24363	26.1694572066335	25.6374505553333	26.0033853064044	25.9449820371176	25.9873839817836	24.6472003989114	NA	NA	24.7366551156148	NA	NA	NA
AIPGENE24366	22.9674361717631	23.0986110656091	22.0118067343312	23.2224499252798	22.659283902461	23.0764293554501	NA	NA	NA	NA	NA	NA
AIPGENE24367	21.2462433780447	NA	NA	22.628155759824	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24372	25.0348677962944	25.1707019997586	25.3087248871124	25.2370641452741	25.0228281541935	24.1414427425441	NA	NA	NA	NA	NA	NA
AIPGENE24398	28.1509353905905	28.3933846257951	28.667222987516	28.5680230414775	28.6230485518385	28.0861072882508	NA	25.6183727039747	27.5984509208128	26.1828506802411	NA	25.3870319711537
AIPGENE24427	21.6965961275548	NA	NA	22.2744869063263	21.3415297810191	NA	NA	NA	NA	NA	NA	NA
AIPGENE24429	22.554143786377	22.350022776259	NA	22.5538545038415	24.089157643295	24.8168586841293	24.3440081946424	25.1261237819837	25.2670978518925	24.0081385400355	24.6171572036635	25.4431542401621
AIPGENE24434	25.0010204926439	24.978048353828	25.1534940599324	25.6910945343283	25.6542241548963	26.1363371747046	NA	NA	NA	NA	NA	NA
AIPGENE2444	23.123351791481	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24452	23.9353597562623	24.1920796256349	23.8204275423767	24.3946130215852	25.0090059941912	23.4416545329249	NA	NA	NA	NA	NA	NA
AIPGENE24453	23.9431034831279	NA	23.728017383632	24.3361926858099	24.4992131708122	24.5324945626227	NA	NA	NA	NA	NA	NA
AIPGENE24467	25.3919609417864	25.6390888496057	25.4662739861662	24.9553207312411	25.0916759900765	25.3127858096286	NA	NA	NA	NA	NA	NA
AIPGENE2448	27.2242497501015	25.8860728635436	26.1277462123952	26.450114729301	26.88405553881	26.8446409945096	30.1189106509913	29.8323050845311	29.420398756164	29.4349394269015	29.9042775957008	29.6734584144595
AIPGENE24486	23.8317135184384	24.785712415195	24.8456430717001	25.2130242742067	24.691286743213	24.2416155843197	NA	NA	NA	NA	NA	NA
AIPGENE2454	21.5144547270107	NA	NA	21.9134186467099	21.905206675832	NA	22.7855734210879	24.1635940409107	24.3415555222564	22.7718196000233	23.8930725442096	24.0887657011845
AIPGENE24553	23.5009158214225	23.1783980479654	23.7859621647788	24.207217075903	22.0188956227603	22.8425810808352	NA	NA	NA	NA	NA	NA
AIPGENE24571	23.512814479397	NA	21.3867384719491	24.6710524901705	23.077717870015	NA	NA	NA	NA	NA	NA	NA
AIPGENE246	NA	21.3611738118189	22.2530704337524	22.9634046038579	23.3599816164114	NA	NA	NA	NA	NA	NA	NA
AIPGENE2460	NA	NA	NA	NA	22.4199791495432	NA	NA	NA	NA	NA	NA	NA
AIPGENE24634	24.2612130888027	23.5862202490166	22.972341505206	22.7395845087306	23.0949794184514	23.6111913182768	NA	NA	NA	NA	NA	NA
AIPGENE24635	24.3260554691172	23.0246812849657	23.4512591159211	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24638	22.9797360236342	22.5957394648514	NA	NA	22.3328873608785	NA	NA	NA	NA	NA	NA	NA
AIPGENE24681	23.9046295701585	23.0212444754012	22.2951760674131	NA	NA	22.8835494808115	NA	NA	NA	NA	NA	NA
AIPGENE24701	28.3983917312932	28.6119168787637	28.9477284234032	28.9278869806681	28.6163217861744	28.2370488823195	25.6510203990491	NA	26.5963135992126	NA	24.7461566333987	NA
AIPGENE24715	21.3320592539636	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE2472	24.8565861726101	24.6069693161906	25.1889699717667	25.4096164044619	25.0465149829666	25.7162908959061	23.9005110532293	22.2309935044856	24.5492566891166	NA	NA	NA
AIPGENE24735	NA	23.0720676622543	23.4376774654719	23.4800078396457	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24742	25.5642639143969	24.659989408534	24.8472576424543	23.0982192289523	24.364980880728	25.7909215831358	NA	NA	NA	NA	NA	NA
AIPGENE24747	NA	NA	NA	NA	NA	24.1404286118323	NA	NA	NA	NA	NA	NA
AIPGENE24752	22.5810436764756	22.2586184212659	22.7502146014998	22.2837420785282	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24762	NA	NA	NA	NA	20.6006346656834	NA	28.9125281427834	28.5198099570214	28.8591868547373	27.7970133804993	28.1295889169313	28.9101995898969
AIPGENE24766	27.956347972189	27.1350263885379	27.2153084680781	26.7082146437092	27.6800037532079	28.1220678626703	25.4460520106552	25.2262277001484	25.084292563966	NA	NA	25.6361371864205
AIPGENE24769	21.7688301435364	NA	22.1353384094606	22.4293822548141	22.1801734819933	NA	NA	NA	NA	NA	NA	NA
AIPGENE24770	NA	23.6664564448016	NA	NA	23.318143654215	NA	NA	NA	NA	NA	NA	NA
AIPGENE24793	NA	NA	NA	NA	NA	NA	23.1163397983402	22.1668490733022	23.0939650344023	24.2262699022398	NA	23.1439818192832
AIPGENE24807	NA	NA	NA	NA	23.3814536075484	NA	NA	NA	NA	NA	NA	NA
AIPGENE24832	26.6437100611432	25.9887196008021	26.1347059865938	25.1504518660513	25.8090798193575	27.2400086684489	24.4046407799002	NA	25.9402084661976	NA	NA	23.6298601696584
AIPGENE24846	21.4576656245017	NA	NA	22.0559994421003	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24853	23.2497324584963	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE24907	NA	NA	NA	NA	NA	NA	NA	NA	24.8176351354709	23.9833428426093	NA	NA
AIPGENE24929	NA	NA	22.5528764893399	23.0084252328698	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE2497	23.4981087656504	24.6307157830959	24.3064044547854	23.6797643763774	23.6475474827821	25.0941097275759	NA	NA	NA	NA	NA	NA
AIPGENE24977	25.7895499435238	25.7076076408454	26.128311888253	25.6674532705481	25.1126082329472	25.0947604208586	NA	NA	NA	NA	NA	NA
AIPGENE24983	23.7088714770941	21.7540650426846	25.1356486355463	23.929958807188	25.7691417665323	23.7360992403793	NA	NA	NA	NA	NA	NA
AIPGENE24985	29.5449352252171	28.781881339841	29.0883146285065	28.6354036713096	29.7937182598683	29.5331095829165	30.299081223266	31.2830858863924	31.2504327308748	29.4248454387256	30.1129150386944	31.2089404003138
AIPGENE25004	21.6316181960018	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25065	23.5012286963276	24.090483319343	24.2638694201438	23.6662179285901	24.8018023361961	23.5358620064925	NA	NA	NA	NA	NA	NA
AIPGENE25069	22.0194348734501	23.23922741311	25.8497666328095	24.2536599728861	25.2640707078704	NA	23.3306662887879	NA	23.2299590198724	NA	NA	22.8239504267124
AIPGENE25075	24.4840707751027	24.9237909677795	25.1629031536702	25.041561727371	22.4865805732118	23.5355668038604	NA	NA	NA	NA	NA	NA
AIPGENE2509	23.5499967084564	24.0354599745781	24.052990449409	NA	22.8954290390792	NA	NA	NA	22.0433797865329	NA	NA	NA
AIPGENE25102	28.6822813635601	28.3120137570254	28.3644472375892	28.4385175588205	28.5849700183163	28.6564831781613	28.372737392524	28.8303373047236	29.1948753914406	27.3509395998875	27.9263531428277	28.0107253994885
AIPGENE25107	20.8766876858661	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25111	23.7395516955982	24.3389891016519	22.7139015951905	22.6823985244148	21.3706337561104	NA	NA	NA	NA	NA	NA	NA
AIPGENE2512	25.1469930176677	24.178425154248	24.3960391125189	22.9800637876462	22.977319846881	25.1056010254136	NA	NA	NA	NA	NA	NA
AIPGENE25129	26.0946096406533	24.5407967837306	25.7066160895184	24.4828064184648	25.6069222239938	22.8310318585411	27.5579540485175	26.2691007782078	27.4471322444319	NA	24.3772233899743	26.162844435625
AIPGENE25133	23.1626759066413	24.9940702978044	24.2093982430351	25.5809202654834	25.3487588498818	25.367492116695	NA	NA	NA	NA	NA	NA
AIPGENE25142	NA	22.1755705635844	NA	22.0216865389712	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25152	22.6205070698289	21.5728924372898	23.6070220915855	23.3090619848787	22.3226578654712	NA	NA	NA	NA	NA	NA	NA
AIPGENE25159	NA	23.3932979204717	24.2219443291288	23.0941046107032	23.5143624477378	23.7888736558225	NA	NA	NA	NA	NA	NA
AIPGENE25169	24.0176348085901	24.3704966502846	24.4556194605457	24.1272496924007	23.4428893557921	24.3802527325046	NA	NA	NA	NA	NA	NA
AIPGENE25174	25.6123061721356	24.6586311784054	25.746631760055	25.920845873838	25.2443833845904	26.0014764942801	25.6396529933524	NA	25.4886993578851	NA	NA	NA
AIPGENE25198	22.0553522728992	20.9829226799531	NA	23.5950180647863	21.5746371481552	NA	NA	NA	NA	NA	NA	NA
AIPGENE25202	26.2964254219287	26.5406076808666	26.2014688367662	27.052733585383	26.8776309811544	26.2163141932571	NA	NA	NA	NA	NA	NA
AIPGENE25204	24.6687976201102	24.6450856923974	25.2829926401457	26.0452211563572	25.635372356065	25.4777425360395	NA	NA	NA	NA	NA	NA
AIPGENE2525	21.8513669973709	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25304	21.836653864606	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25327	22.0827834807714	NA	22.5751329676841	22.6014980915811	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25339	23.8457694258421	23.0294455594793	23.7887528817205	22.2988393213961	22.9495962915546	23.2871901660061	NA	NA	NA	NA	NA	NA
AIPGENE25344	NA	NA	22.3036506905317	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25361	24.6062309124848	25.9026053300557	24.4672896809468	24.9300055603328	25.2453130569293	24.2277554918255	NA	NA	NA	NA	NA	NA
AIPGENE2538	22.8309667733041	NA	23.9688313167841	22.5114911449654	24.5425606891864	NA	NA	NA	NA	NA	NA	NA
AIPGENE25392	21.8089742972312	NA	22.1132242976587	24.1202635885407	22.2219501978085	NA	NA	NA	NA	NA	NA	NA
AIPGENE25395	27.8942719638853	26.9779627854624	27.1097002536358	27.6878700579744	27.8224821015478	27.6841506340568	30.9584297696161	30.5815955314229	30.020772616641	30.9703975955545	30.7674068527624	30.5648147501862
AIPGENE25401	23.5148099563457	22.1524954195231	21.8231005938135	22.7923127634542	22.9117184862526	NA	NA	NA	NA	NA	NA	NA
AIPGENE25408	23.8511586257435	25.1118727488527	24.7998515860291	25.1713281260759	24.7503393697847	22.0545816545821	23.6035641712069	NA	24.4261210638379	NA	NA	24.1372953008394
AIPGENE25411	26.5404365204898	26.5837221022984	26.8589344196092	26.1735879063842	26.4858987755802	26.2875426240146	24.7409796549544	24.2714001825027	25.8454382395917	24.5791594717829	23.4278758574975	24.4558269694512
AIPGENE25415	27.9315652339432	27.5388587166399	27.7015683414842	27.6076298281933	27.615609635579	27.0289203225851	NA	NA	NA	NA	NA	NA
AIPGENE25424	23.0425810736512	22.3272269931595	22.5756368788481	NA	22.4155126305095	NA	NA	NA	NA	NA	NA	NA
AIPGENE25444	23.258596151643	23.1887059647942	23.3892526779775	24.1639533298074	24.3266640968179	24.398702174414	NA	NA	NA	NA	NA	NA
AIPGENE2545	21.2174965625007	NA	20.7125925169748	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25494	23.3184707155805	23.9746173503802	NA	22.3651955938076	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25498	21.9550628718713	21.5255517417397	21.3428757315001	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25500	NA	NA	NA	23.0371495867864	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25566	NA	NA	22.5828975146719	22.6211720612517	22.9938608117203	NA	NA	NA	NA	NA	NA	NA
AIPGENE25581	24.7690753046926	24.7561745525804	25.1329764259513	25.5991490542473	24.7320849243149	25.238696530407	NA	NA	NA	NA	NA	NA
AIPGENE25614	NA	NA	NA	NA	NA	NA	23.95710264873	24.1465775538896	23.6595998801422	23.6019745956299	23.5386569147872	23.5572631485882
AIPGENE25617	21.9974110088587	NA	20.6968012256441	NA	NA	NA	26.2587368300455	26.1087812812013	26.8953375580423	26.0160624237595	25.8753750608878	25.4521592965993
AIPGENE2562	25.5294480822104	25.3899758767095	25.5426027664499	24.7801324372314	23.9018297390935	25.2781610593045	26.4681059784145	26.9203951249946	27.3309808155758	25.2408408103927	NA	26.0909551609193
AIPGENE25638	22.9587693390908	23.4574889408898	23.5427319943047	23.7501460658897	23.5190924928877	23.8842049316023	NA	NA	NA	NA	NA	NA
AIPGENE25653	23.0459410275478	23.2397245853962	NA	NA	24.010134343359	NA	NA	NA	NA	NA	NA	NA
AIPGENE25659	NA	NA	NA	22.5051705506875	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25660	20.9941983098814	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25663	NA	NA	23.3058113123195	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25668	20.6378662193824	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25710	21.3059705078044	NA	21.614272488691	NA	NA	NA	22.3885519787459	NA	22.0741079117089	NA	NA	22.1859865372007
AIPGENE25717	21.7582828170201	23.8889279713036	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25739	22.4716041375886	24.6857297983361	23.7185688296926	24.3310023486444	24.1921209230029	24.5334517865544	NA	NA	NA	NA	NA	NA
AIPGENE25782	21.3784517590813	21.9332153812854	23.7319206965887	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25800	NA	23.0370024695097	24.5636938958333	24.146077715386	23.2800944044951	NA	NA	NA	NA	NA	NA	NA
AIPGENE25802	25.0615772303805	25.024194848509	24.4998244915541	24.6356738750442	24.9960361900583	25.4940845695396	NA	NA	23.6608559643194	NA	NA	NA
AIPGENE25808	NA	23.0877135295992	22.7248857860207	22.1967776246969	22.1886972991077	NA	NA	NA	NA	NA	NA	NA
AIPGENE25826	22.6748206619547	NA	22.1893774337659	22.2176341864787	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25827	24.2184737844682	24.2123576563018	24.45681998503	24.4043388048071	24.5356633546758	24.036851786456	NA	NA	NA	NA	NA	NA
AIPGENE25828	NA	NA	22.709806608118	23.3927048418198	24.0039460984565	NA	NA	NA	NA	NA	NA	NA
AIPGENE25835	24.6875795427238	24.6190463155339	25.0163369464594	25.2123959498085	25.156874446816	23.2478077418905	NA	NA	23.1049399956235	NA	NA	NA
AIPGENE25841	NA	NA	NA	21.0321678069509	21.9723197420847	NA	NA	NA	NA	NA	NA	NA
AIPGENE25846	23.3549177265084	22.7441134861263	23.3245113667507	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25849	24.5884020667149	24.4157586900142	24.1893629611515	24.5976235872211	24.7251622271718	23.192181601222	NA	NA	NA	NA	NA	NA
AIPGENE25850	22.3232166176816	NA	NA	21.642770275629	23.6132089200871	NA	NA	NA	NA	NA	NA	NA
AIPGENE25861	24.0334017742347	24.1968123227519	23.9239693277401	24.363843538281	22.7288389740725	23.6205768988422	NA	21.8034496900081	NA	NA	NA	NA
AIPGENE25866	22.7915304730447	22.9827694567098	23.3243914912288	22.9040588458229	NA	23.1427066912202	NA	NA	NA	NA	NA	NA
AIPGENE25876	25.7829233664588	24.6753853338198	25.5326187640241	24.3519047550428	24.7553470858247	24.9862189876893	24.6616708000885	24.9326618671008	24.8338770799245	24.8423055766536	NA	NA
AIPGENE25883	25.5044577689997	25.4908377472224	25.557377446314	24.4665319926205	24.6285576491764	25.7840368889176	27.0676920339203	25.1728724939062	26.5157229620796	25.7071548594988	26.9025261967854	25.2883050015369
AIPGENE25884	22.6498962158093	NA	23.6491110224761	23.9603790991326	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25889	24.1124805974925	23.7362915122252	24.1041638580456	24.2279029782785	24.1325342122584	24.3587913454326	NA	NA	NA	NA	NA	NA
AIPGENE25892	24.010645026353	24.5065804427008	25.5034744440996	25.761333177554	25.716902452084	25.7425436347958	NA	NA	NA	NA	NA	NA
AIPGENE25894	23.5841412261213	22.3515469180633	NA	NA	NA	NA	22.6157479961402	23.1574220860328	22.7476116957824	22.1818726659718	NA	NA
AIPGENE25895	NA	22.8312492298807	NA	22.7026135000124	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE25900	23.8782050909906	NA	23.0476995881161	NA	NA	NA	22.9390776118117	NA	22.8980098360783	22.0087929236401	NA	NA
AIPGENE25910	24.2906625522913	NA	23.8512230235701	NA	NA	NA	23.4554936274862	24.3890459938327	23.7168969771258	NA	22.0111630742791	NA
AIPGENE25927	23.5158809083896	23.0853209994916	20.8796138142807	22.6475373726639	22.6088573176333	NA	26.6586876433794	25.8372276432472	26.1956507193433	25.7605988123217	26.2142929317721	25.3801638176001
AIPGENE25928	26.9089177999291	26.5479328848002	26.5633529255733	26.5041854266348	26.55646931903	26.585039713861	29.7623339451366	29.1070933158986	29.1678427078748	29.6720778378857	29.5954198222915	29.6319724555858
AIPGENE25956	NA	22.8079900796274	NA	21.8889581521368	NA	22.9734719976525	27.6718953279909	26.8412322327926	27.4048058701511	28.1600914516876	28.071408102063	27.9238944989829
