Protein.ID	Control_1.Intensity	Control_2.Intensity	Control_3.Intensity	Control_4.Intensity	Control_5.Intensity	Control_6.Intensity	Symbiosome_1.Intensity	Symbiosome_2.Intensity	Symbiosome_3.Intensity	Symbiosome_4.Intensity	Symbiosome_5.Intensity	Symbiosome_6.Intensity
AIPGENE18106	NA	NA	NA	22.0592519495313	22.9894215599853	NA	26.4030516817325	26.1990045859256	25.9797717713238	26.7923220805575	26.6884040650334	26.1946671706627
AIPGENE18140	24.1920700915447	23.4867596789301	23.9965552971912	23.4994824906085	23.4695818639358	23.707704993955	24.2896508174482	24.1950406722746	23.1085307129092	NA	24.5674195827569	23.9068135478349
AIPGENE18146	23.5172475557056	NA	22.1720571031908	23.6007108689094	23.2344879753091	24.6341705232814	NA	NA	NA	NA	NA	NA
AIPGENE18175	23.0688038592585	23.0945959685199	22.7568156370948	23.1471941517137	23.7004103277716	NA	NA	NA	NA	NA	NA	NA
AIPGENE18198	NA	23.0517426656407	21.9320126924998	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE18276	23.0491199784348	22.6424165547457	22.0868147762458	22.8768139707289	NA	21.2972793062941	NA	NA	NA	NA	NA	NA
AIPGENE1831	25.4209035129614	25.422952888201	25.6477418407867	25.4782084285084	25.3759398499515	22.6726769312893	NA	NA	NA	NA	NA	NA
AIPGENE18343	22.2668300754908	22.6402832926534	NA	22.3243953198565	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE18356	26.4689550741932	25.6652000414813	26.045430677832	26.6096560487043	26.6199035603152	26.0336104939739	NA	NA	23.7773225609322	NA	NA	NA
AIPGENE1836	21.5420931905683	20.6359580463877	20.8152353065564	20.9632208941526	20.9446380791619	NA	23.874196622486	25.1245122642441	24.1327748746861	24.2319016368054	23.4569402482854	24.1298106083869
AIPGENE18391	NA	NA	NA	21.9653951135457	21.499539266839	NA	NA	NA	NA	NA	NA	NA
AIPGENE18393	21.5199051960689	NA	23.4462020775612	23.509000700546	22.0593724041185	NA	NA	NA	NA	NA	NA	NA
AIPGENE18402	26.6991257259781	26.3685832885974	26.8896573996157	26.7463594384896	26.4835528634339	26.3248339688377	NA	NA	NA	NA	NA	NA
AIPGENE18421	24.7493018776671	23.8259246571387	23.6447078964205	25.5353532547537	25.6288900946763	25.7058960366275	25.9121530880721	25.8596938308385	24.9877678561699	25.271177290462	26.0516762173401	23.2493129140503
AIPGENE18435	20.7792396081126	NA	24.0565718272843	23.3244842829609	23.4729501355387	NA	NA	NA	NA	NA	NA	NA
AIPGENE18439	22.1575272942281	NA	22.0421952112369	22.0580143076965	23.0481144825336	NA	NA	NA	NA	NA	NA	NA
AIPGENE18441	21.0990193342723	NA	23.0818751709603	20.7441816824607	22.0947026794801	NA	NA	NA	NA	NA	NA	NA
AIPGENE18453	NA	NA	NA	NA	23.2471501727973	NA	NA	NA	NA	NA	NA	NA
AIPGENE18455	21.1146072559443	NA	NA	21.6328174871176	21.5484372686703	22.8990325374854	NA	NA	NA	NA	NA	NA
AIPGENE18468	22.361570524925	NA	22.0771012564246	22.0481416149987	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE18470	25.3372056087043	24.9836889178178	25.5542057141794	25.8432160784078	25.7133648631336	24.1914513228657	NA	NA	NA	NA	NA	NA
AIPGENE18476	22.9492331024934	22.300304357729	23.3689102192875	22.711964650769	22.2239897489274	NA	NA	NA	NA	NA	NA	NA
AIPGENE18477	NA	NA	NA	NA	NA	NA	24.8309131727055	23.4500820693986	22.5145028567106	NA	NA	23.5268692936233
AIPGENE18500	22.9997091793507	NA	24.0912255025053	24.1259317376882	24.0236013539318	22.7600770626863	NA	NA	22.059232828935	NA	NA	NA
AIPGENE18508	25.507974951666	25.6101649833321	26.2435518966294	25.8229717671872	25.3598794311756	26.1022329055151	NA	NA	NA	NA	NA	28.9164828989215
AIPGENE18514	23.1380126703414	23.0247706340525	NA	22.8125321147995	22.8267682134821	21.7077819911539	NA	NA	NA	NA	NA	NA
AIPGENE18533	27.6992930190286	27.8775907108905	27.9927793363949	27.93471769675	28.2266650259632	27.7975784948077	29.2619878474924	29.1302265840752	29.3194213915185	30.0486995513372	29.3281091139796	29.4654339868294
AIPGENE18555	22.9509797840316	22.5132258511872	23.1008926065742	22.6917729543092	22.4422967524741	22.7978268591107	NA	NA	NA	NA	NA	NA
AIPGENE18556	NA	22.6145882199392	23.628306754692	24.1419620477654	22.8070902921942	NA	NA	NA	NA	NA	NA	NA
AIPGENE18558	NA	NA	NA	23.3916137503118	22.0356612937808	NA	NA	NA	NA	NA	NA	NA
AIPGENE18572	NA	24.0955012230649	23.791122478636	23.6837238427723	NA	23.4905028726392	NA	NA	NA	NA	NA	NA
AIPGENE18576	24.4522016984244	25.110978287891	24.5598273670029	26.027347803128	26.0532480565302	24.1688329644022	NA	NA	NA	NA	NA	NA
AIPGENE18589	26.6298605739353	26.1834493377471	26.6440786127487	26.5147338758775	26.5782684236941	26.4275505698426	NA	NA	NA	NA	NA	NA
AIPGENE18598	22.714817115298	21.0646658819263	23.1534722474154	24.4575829873041	23.3258631334245	23.5669010486106	NA	NA	NA	NA	NA	NA
AIPGENE18609	NA	NA	NA	NA	NA	NA	24.0401953330665	23.7796959543053	23.7021002131462	24.4910236490007	NA	NA
AIPGENE18615	23.7666588846317	25.308013786772	23.4810138247299	25.6773289124233	25.0098958764972	25.3877387792565	24.5907362663437	26.528317180453	26.0542262426278	24.8894135826875	24.3767390020992	26.2925600402138
AIPGENE18616	21.1850250491964	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE18684	22.8085619417764	22.9872115189076	22.5964087147551	NA	22.6955717020149	21.3665299623372	NA	NA	NA	NA	NA	NA
AIPGENE187	26.1333612403494	26.1768961662347	26.2651466268482	26.0382610720417	25.6119089934916	25.7615391488141	NA	NA	NA	NA	NA	NA
AIPGENE18740	23.6007855559053	23.8105659118724	24.1456886539824	23.5705604178767	24.2804538331962	24.1552510211441	NA	NA	NA	NA	NA	NA
AIPGENE1875	23.4169862175641	23.91113561366	23.9080933128368	22.4467503113713	22.976930729147	23.4644880289378	NA	NA	NA	NA	NA	NA
AIPGENE18762	21.2660588658934	21.5171580617492	22.2594678453148	22.1501006619829	21.5581079404843	NA	NA	NA	NA	NA	NA	NA
AIPGENE18779	NA	NA	NA	NA	22.6235332102542	NA	NA	NA	NA	NA	NA	NA
AIPGENE18788	25.0995882936787	24.7417853713626	23.9727640927264	25.4809724797744	24.8510636370842	24.4118787627639	NA	NA	NA	NA	NA	NA
AIPGENE18791	25.36749390237	23.9733743941896	25.5841490559993	25.9546833333189	24.2148337846848	23.9292161951799	NA	NA	22.9144179862196	NA	NA	NA
AIPGENE18835	24.6797984605173	25.0515302631372	25.1640184528616	25.3737574997927	24.6659396714178	24.527337377065	NA	NA	NA	NA	NA	NA
AIPGENE18845	22.7695474816469	22.49224491499	22.7432805156564	NA	23.840684745991	23.7733205453696	NA	NA	NA	NA	NA	NA
AIPGENE18869	22.1492174995379	NA	21.9949431100301	23.15111525098	22.5711573846681	NA	NA	NA	NA	NA	NA	NA
AIPGENE18889	27.4401965959267	28.4354335086254	28.139716497078	27.9817708848376	27.8545997314279	28.0307420251886	NA	NA	NA	NA	NA	NA
AIPGENE18891	25.8809943140766	26.1106079753772	24.8283584993504	24.1711727452872	25.6895011432643	25.4549114664048	25.458216067635	26.9139139887156	26.8436131076136	25.0668417094305	23.2992207039764	25.7586027361364
AIPGENE18909	23.161471469183	NA	23.5609472506378	23.9857015166132	23.0806022481062	NA	NA	NA	NA	NA	NA	NA
AIPGENE18918	24.0709879267498	NA	23.6554789063515	23.9129712361258	24.2906178937921	NA	NA	NA	NA	NA	NA	NA
AIPGENE18919	30.6172026814602	31.2104239049318	30.6788566132238	30.7077594674456	30.2652937396207	30.4007970643331	24.5146889437964	24.7146637528781	25.6608179759597	24.4791874241187	24.3914438190181	24.9805103468651
AIPGENE18924	22.7502903075797	24.3888327949446	24.6962891109812	23.7688573598183	23.2739344710949	NA	NA	NA	NA	NA	NA	NA
AIPGENE18974	23.0150492916941	NA	NA	21.4949401716567	22.6864231722637	23.8187272532905	NA	NA	NA	NA	NA	NA
AIPGENE18985	21.723218382556	21.8190428853919	21.0566289429123	20.5342933451434	20.3938605121827	NA	NA	NA	NA	NA	NA	NA
AIPGENE1900	25.7934438169311	24.391274333668	27.0955337824922	25.6267968502729	25.4997641390884	24.9371152887468	24.1031564135017	NA	NA	23.8728971707167	NA	NA
AIPGENE19036	23.2248784036752	22.5334676971024	22.7377008185973	NA	22.2950395106992	23.1304614603516	NA	NA	NA	NA	NA	NA
AIPGENE19053	23.0093141048889	22.8943159566881	NA	22.7579729078546	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE19064	23.5371856123257	NA	24.4191411447734	24.2969011155895	22.874558939855	23.0866606745078	NA	NA	NA	NA	NA	NA
AIPGENE19069	23.8246775348124	23.7889145296645	24.4103078911489	24.6714344806338	24.2560643167542	23.4966704689773	NA	NA	NA	NA	NA	NA
AIPGENE19082	23.673355718321	23.6738541552463	23.135261044584	23.281755801668	23.7458714555098	24.4221973593146	25.7508465102859	25.7035520517533	25.8208238082435	25.6965819131195	25.6760928703913	25.9765051302496
AIPGENE19097	22.389420153641	22.5665160490016	NA	22.2639574740056	22.6579196575563	NA	NA	NA	NA	NA	NA	NA
AIPGENE19101	26.6165974116642	26.7703605854463	27.0446229929336	27.2852661937614	26.7083445727425	26.4601545912526	NA	NA	23.018268841966	NA	NA	NA
AIPGENE19103	21.5247370812694	23.2566401881379	21.8778321555642	NA	NA	21.3519555416287	NA	NA	NA	NA	NA	NA
AIPGENE19114	NA	24.6494089751148	NA	26.0859786188527	23.2098677501073	NA	NA	NA	NA	NA	NA	NA
AIPGENE19125	25.685861708613	26.4769446803483	26.8522374465515	26.0976077915237	25.9118205964332	25.579639221396	NA	NA	NA	NA	NA	NA
AIPGENE1913	27.823640793126	29.0428138874263	29.1106104834431	28.7346357071458	29.0228222616885	29.9100989287878	NA	NA	NA	NA	NA	NA
AIPGENE19130	30.8072662636779	31.0638068064576	31.112477872659	30.8824371078562	30.3690588719789	30.506687491913	NA	NA	NA	NA	NA	NA
AIPGENE19148	NA	NA	NA	NA	NA	NA	23.6684758214426	23.7398810066203	23.5914333880417	NA	24.1191658555844	23.4269838241198
AIPGENE1916	26.8391042287272	25.4361917461373	26.2442272944058	26.3280746262881	26.6104174462062	25.6906880874918	NA	33.8574784338144	23.4574218743017	24.033180296868	NA	NA
AIPGENE19168	23.6862347861001	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE19169	28.1291925180543	28.3642394408004	28.31638938795	28.7078397247021	28.1347028514839	28.1114633288258	NA	NA	22.1906045634337	NA	NA	NA
AIPGENE1917	24.2749949904199	24.2491378229137	25.0475465119996	24.5855143514868	25.1630686111993	24.7564517905341	NA	NA	NA	NA	NA	NA
AIPGENE19208	23.9809358809008	22.5130604933003	24.9838553902109	23.7388967835261	26.1462333940202	25.1799054234694	NA	23.666393664075	24.0608892413069	NA	NA	NA
AIPGENE19216	21.5677767275142	22.6998384886444	23.4821484647489	23.0451409294458	23.9171367415028	24.5675837803041	27.3301039255353	27.5539834808804	26.818466631267	27.3696753401924	28.2641978095198	26.8347119245018
AIPGENE19220	21.8118769734595	NA	NA	NA	23.5168259982506	NA	NA	NA	NA	NA	NA	NA
AIPGENE19317	25.9637888340491	24.9588618148091	26.0597335404223	25.7676648643446	26.2073471243022	25.9736472319962	27.9518481116671	28.1288970135143	28.0203218870004	27.2281194234171	27.3403943048611	27.1581058003861
AIPGENE19335	21.4813267975146	NA	NA	NA	21.2946223256345	NA	NA	NA	NA	NA	NA	NA
AIPGENE19337	28.2239057538427	28.3775637020792	28.1181433003808	28.0388314196162	27.8511433711647	27.5715655421921	NA	NA	NA	NA	NA	NA
AIPGENE19341	23.4642598425324	NA	23.0510685227463	22.7125929610339	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE19370	20.6437650333281	NA	NA	21.9718067068379	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE19371	NA	NA	NA	NA	NA	NA	26.28934529067	25.2164017968704	NA	25.8973071921091	25.4764995889709	25.0799975903669
AIPGENE1938	21.6006881910528	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE19389	23.2775580300027	23.735603834847	23.1135058557733	23.6423580994589	22.635048130562	23.9628875342228	27.3363431766094	26.8940097830385	27.4842225679392	27.7863058829493	27.9375653400652	27.6124855238965
AIPGENE19399	26.0469525130798	27.1002030879908	26.6743288755079	26.7269977477373	26.8239605592597	26.3419976377296	NA	NA	NA	NA	NA	NA
AIPGENE19400	22.7975157303443	NA	NA	NA	NA	NA	25.9703585817705	26.3165769672706	26.8952282185446	25.5983465988763	26.6701392695549	26.2761552405114
AIPGENE19408	NA	NA	NA	NA	NA	NA	NA	24.4518842328989	24.7674228622127	NA	24.5782985422888	NA
AIPGENE19449	NA	NA	NA	NA	23.1623303889597	NA	NA	24.9872527166595	26.046006431206	NA	25.9401677573492	24.4571025529503
AIPGENE19462	23.5697206374012	23.615817032039	23.9956968450189	23.3020350047381	22.9884988526023	22.7859403991214	NA	23.7730401379599	23.0770683709734	22.2301124508132	NA	NA
AIPGENE195	26.9262876589737	26.9759503874737	26.6196064005071	26.2022520678709	26.3204699637202	26.9911863638366	25.5485849053996	25.3918434873123	25.241715860297	NA	25.4719011644335	25.6283592699773
AIPGENE19520	NA	NA	22.1552911698949	NA	21.2996776706052	NA	NA	NA	NA	NA	NA	NA
AIPGENE19524	24.0190201677994	20.7875134327251	23.811432234876	23.1085150325546	23.848731386167	23.8783076480907	NA	23.4948526458603	NA	NA	NA	24.4856965491169
AIPGENE19533	26.3054522861705	26.5100911817385	26.4642091489286	NA	26.2194628374457	26.8298394026834	25.1402171826792	NA	24.861935067076	NA	25.5472867013864	NA
AIPGENE19540	20.2997778725335	NA	NA	NA	21.7204215776549	NA	NA	NA	NA	NA	NA	NA
AIPGENE19570	27.3729155468226	26.7073767918455	27.0341868591687	26.1358872246231	27.6781679820888	27.0691170805859	24.0793933239118	22.9386424370006	23.7651155037683	23.6754342891406	24.0735140001628	24.5229617929342
AIPGENE19577	20.9868640558745	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE19632	NA	NA	NA	22.2017849584799	22.5188978885804	23.7766101645711	NA	NA	NA	NA	NA	NA
AIPGENE19648	25.0598336103347	23.7329207229665	25.9949625462747	25.4795943954974	25.6177942226438	24.4516099030523	NA	NA	NA	NA	NA	NA
AIPGENE19695	NA	NA	NA	22.3232601428583	21.9066535482801	NA	NA	NA	NA	NA	NA	NA
AIPGENE19720	25.0260402618941	25.2603639778165	24.8998022745454	24.0681062410873	24.5424106960408	24.905856918797	24.8359242909871	25.4406647568008	27.0135351259209	24.1702462051015	23.3792400450668	25.1283130683625
AIPGENE19721	NA	NA	NA	NA	NA	22.2909137951592	NA	NA	NA	NA	NA	NA
AIPGENE1973	21.9400228247701	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE1976	24.1981599311328	23.7536077102097	22.8070575523031	24.0513807770356	24.3026088216343	NA	NA	NA	NA	NA	NA	NA
AIPGENE1977	29.0927091577324	28.8295785683495	28.505931116637	28.6610299688081	28.7920481887572	29.3690358377635	27.1868163365227	26.5340483587112	26.3975140512039	26.1420650340389	27.3208742797536	26.8380669590215
AIPGENE19770	24.3765664855198	23.7493505618949	23.5242518697313	23.7975936114798	22.8367732457798	23.4422649289736	NA	NA	NA	NA	NA	NA
AIPGENE19773	26.7474024760555	26.6847644237423	26.333912772033	25.9312231416047	26.2585130564146	26.1340530014598	NA	NA	NA	NA	NA	NA
AIPGENE19784	22.3153273323019	22.096104694084	21.7684941143023	23.3878071856757	22.3719083216093	NA	NA	NA	NA	NA	NA	NA
AIPGENE19786	24.2197575019232	24.1679696894266	23.7527269415646	24.0473627366479	24.4478222589053	24.9306927611322	24.2234025706594	NA	24.2962679544695	NA	25.5225510309802	24.8352007669989
AIPGENE19787	30.3550663187183	30.321209040616	30.1919840335563	29.6257246176962	30.2087762665202	30.4914473369267	31.3146452705536	31.2190846098709	30.7706106426485	31.7091219805678	31.9591751662059	31.6595628385243
AIPGENE19789	25.866127718072	26.2797362642607	25.4966993081948	26.0790847687027	26.0709529882645	24.5530408529556	NA	NA	NA	NA	NA	NA
AIPGENE19794	25.0910596315332	25.6388851646238	25.7797274254508	25.242949883664	25.4131135439965	24.4311524721592	NA	NA	21.9995503597409	23.9278254550688	NA	NA
AIPGENE19802	21.9804338021356	22.7351216761038	NA	23.8398927367034	24.8243006894629	NA	NA	NA	NA	NA	NA	NA
AIPGENE19814	24.9511843901424	25.6479749599368	24.842314490488	24.7146862132709	25.2892529309594	22.9192243648775	NA	NA	NA	NA	NA	NA
AIPGENE19821	21.3593242250332	22.3099815678864	22.3213806117664	NA	22.0409580582055	NA	NA	NA	NA	NA	NA	NA
AIPGENE19828	23.4717470462817	23.38764761346	23.8697116323843	23.471750332239	22.9746268141667	NA	NA	NA	NA	NA	NA	NA
AIPGENE19831	NA	22.9851252695732	NA	21.7004908350405	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE19859	NA	NA	22.103861185796	22.3649696540334	22.0570895034712	NA	NA	NA	NA	NA	NA	NA
AIPGENE1989	NA	NA	NA	NA	22.9246170467341	NA	NA	NA	NA	NA	NA	NA
AIPGENE19964	25.4057375080833	25.8979047533146	25.3713913886969	25.9029891530941	25.3070432360486	25.1512497796851	NA	NA	NA	NA	NA	NA
AIPGENE19966	NA	NA	NA	23.010958003112	21.1574493804451	NA	NA	NA	NA	NA	NA	NA
AIPGENE19984	26.5117060776727	27.0398666690813	26.7592059610248	26.6782516234815	26.3148864924341	26.062470388492	NA	NA	23.0826085738731	NA	NA	NA
AIPGENE20022	28.6166540089826	28.4894586933875	29.1314305440392	28.2923883777354	28.5447152501821	27.5304865743538	NA	NA	NA	NA	NA	NA
AIPGENE20026	25.1581894038621	25.6718417717884	25.8336867789588	25.0246745487461	25.3118924700176	24.4645647190202	NA	NA	NA	NA	NA	NA
AIPGENE20034	NA	NA	22.0884543721453	22.1385398548612	21.1929269366084	NA	NA	NA	NA	NA	NA	NA
AIPGENE20065	25.4670194110815	25.7065240596698	25.1646439362163	24.5101632388652	24.6350377341752	23.3308311977671	NA	NA	NA	NA	NA	NA
AIPGENE20106	24.8382480598082	25.2591574817076	23.9924521505889	25.8187272504666	23.9495861960155	23.1828794563249	NA	NA	NA	NA	NA	NA
AIPGENE20107	26.1222003529666	26.3888082008156	26.5534791343449	25.8025214041559	26.0099344648135	25.6731891534595	NA	NA	NA	NA	NA	NA
AIPGENE20109	24.892742113292	24.5050538905924	25.2740931827856	25.543300779164	24.5623990540578	25.792219911411	NA	NA	NA	NA	NA	NA
AIPGENE20121	25.8970690694415	26.3647856684558	25.2900714193529	24.694874675538	24.9137886807956	25.4466206551218	NA	NA	NA	NA	NA	NA
AIPGENE20127	NA	NA	21.3914109659784	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE20132	22.294036960577	21.8382539267393	NA	21.7006912675728	22.6822225198343	21.7594109910769	NA	NA	NA	NA	NA	NA
AIPGENE20133	24.6132767156274	24.3493608445304	23.0390404283	23.8625911700826	24.2527218466425	23.7781501315735	25.0360924500183	25.1823594135301	24.4019609035532	25.1267709047174	25.2945979041478	25.2589677642354
AIPGENE20157	25.3171826669522	25.2009313094697	25.2527021317512	25.6743939753621	24.9125657754539	25.1831503199144	NA	NA	20.1756146924707	NA	NA	NA
AIPGENE20178	23.8266777457138	25.0670901773978	24.8076511092354	24.7957282855089	24.9995687862058	24.1032597871905	NA	NA	NA	NA	NA	NA
AIPGENE20180	25.8119783924957	26.7938770700594	27.080156875808	26.8952082602774	26.8683138183077	25.8643961857672	25.1270873422742	25.2085474597817	26.5175768905101	NA	26.877597710726	25.8642315825613
AIPGENE20187	21.4217036804548	NA	NA	NA	20.219316124392	NA	NA	NA	NA	NA	NA	NA
AIPGENE2020	21.7238105329463	NA	21.9092793263549	22.2423830599142	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE2021	NA	NA	NA	NA	22.6103643035361	NA	NA	NA	NA	NA	NA	NA
AIPGENE20261	NA	NA	NA	23.6229462472984	23.0834875548688	22.9580220225172	NA	NA	NA	NA	NA	NA
AIPGENE20263	NA	NA	NA	21.9230657862006	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE2028	23.4460611569119	22.420644018565	22.1450982782414	NA	NA	22.1153555225284	23.5164179459823	23.1250572206442	NA	NA	NA	NA
AIPGENE20289	21.1722944386375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE203	23.0012831227399	NA	22.9703405363665	23.3873951477657	23.2346483754209	21.7119198645802	26.3551617882511	26.54503859891	26.1324007769608	26.3367108452363	26.6746643214071	26.8850798282949
AIPGENE20314	22.4401628610321	NA	22.1634146311805	22.1041392693329	21.2391313256558	NA	NA	25.2368573063692	24.9313870336089	24.1490254280045	22.8604876779802	NA
AIPGENE20321	25.5696927881786	25.5307376082026	25.678082901986	25.8748070369372	25.3684330299414	25.0673664499185	NA	NA	NA	NA	NA	NA
AIPGENE20331	24.5450045600875	24.582529277086	24.7251600513504	24.4896975518033	23.4745201454765	NA	NA	NA	NA	NA	NA	NA
AIPGENE20360	NA	NA	22.063290298887	21.8177359375185	21.6104610902171	21.5851772790634	NA	NA	22.3261397993046	NA	NA	NA
AIPGENE20428	21.5960659478597	23.8937373997607	23.2839371904316	23.4705757804207	22.1207055134931	NA	NA	NA	NA	NA	NA	NA
AIPGENE20437	27.9058433070213	27.6031421108412	27.6985897184555	27.6867325618141	26.8649395097199	27.0443175318932	22.4178659257522	NA	24.478160434585	NA	NA	NA
AIPGENE20464	NA	NA	NA	21.0213355996225	22.3946712213801	NA	NA	NA	NA	NA	NA	NA
AIPGENE20468	24.8422857781392	23.9560400048004	24.7247425905973	24.9113716686099	25.1777454294768	24.6252930655055	NA	NA	NA	NA	NA	NA
AIPGENE20472	20.7930221950592	NA	NA	NA	NA	21.7604662917049	NA	NA	NA	NA	NA	NA
AIPGENE20480	24.7472641904862	24.325909268791	24.0491257711064	25.2701048427342	24.3756080097392	24.330142782595	NA	NA	NA	NA	NA	NA
AIPGENE20481	25.9022022209596	25.4520722338554	25.3956692653444	26.2527178949062	25.9127522114432	23.0103142018809	NA	NA	NA	NA	NA	NA
AIPGENE20503	20.7117445052296	NA	20.5338679673457	22.5829367145044	21.5431510224378	21.1463627155207	NA	NA	NA	NA	NA	NA
AIPGENE20509	NA	NA	21.6208262035739	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE20512	30.5193273710669	30.7484907995803	30.9921335680528	31.1598591244172	31.2666040042485	31.0739078529314	27.9670072740029	27.5038513142789	27.6028512672693	27.1930786860593	27.7832324127709	27.0645159125702
AIPGENE20541	21.8028136887982	NA	NA	23.0458694273338	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE20560	24.4712036513753	24.6443918364059	25.0179595947636	24.4203144181149	24.6999919661932	25.0760296512165	NA	23.7493836678078	NA	NA	23.0396074404248	22.9864689877869
AIPGENE20564	26.5298990630881	25.8913498500542	26.7029850731196	26.8699177639958	26.5694683060916	26.5080673799589	27.0884181849029	26.2473536971956	26.0729642210913	26.8444865621951	27.8764611631097	26.8560118314293
AIPGENE20581	21.0714247887695	21.1175183463215	23.0969211472453	22.6432325508076	22.4446884277634	22.0580392838121	NA	NA	NA	NA	NA	NA
AIPGENE20588	NA	NA	NA	24.3099694964767	NA	23.8014836758206	NA	NA	NA	NA	NA	NA
AIPGENE20628	27.6633522279711	28.9928226875929	28.8187712034233	27.7268531643027	28.1405938285732	28.0199885576763	23.5441066905647	25.4382461304211	25.2431713353495	NA	24.9096049557404	24.0204801563483
AIPGENE20640	19.9165526408325	20.3416447752529	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE20653	25.9305296315519	NA	25.1429150920515	NA	NA	NA	NA	NA	NA	NA	NA	NA
AIPGENE20686	25.1860762393821	25.4417275528665	26.5089456039643	25.4229653696743	26.6723230383701	25.3857914080296	NA	NA	NA	NA	NA	NA
AIPGENE20689	23.4848892480096	24.130245369572	23.7983273070328	NA	23.0033068936319	NA	NA	NA	NA	NA	NA	NA
